0.0078022328842973542,0.1022108415761086,0.11204146884341486,0.0060997081432250314,0.082218858501328831,0.091815728103366898,0.0032294139032055034,0.01670055429952744,0.025712592644334425,0.0030100500905585908,0.015841337209518212,0.024693019176077986,0.091645065770263628,0.0090849158156505374,0.17063276066493349,0.070029153312384504,0.0089277645057261306,0.14367812725246148,0.0024406648093110378,0.0019083650908816626,0.021337441533607927,0.0023636040015982082,0.0018935872569123802,0.020937868751265912
0.00170535333859016,0.039356158496359955,0.049355527599939421,0.0014418063191932009,0.034453506948334982,0.044268604753605667,0.0048159744835987789,0.034743970002062016,0.045187351146132641,0.004198818253082842,0.030730697178884273,0.040945319883215328,0.066408448743366377,0.0010946908367323322,0.12869682375473196,0.052918175337479667,0.0028533191637937728,0.11127992388675848,0.0018255235918596257,0.0018162042849398439,0.015367865807382072,0.0017844909557682908,0.0018079737385700244,0.015136129703258457
-0.00059685659240063321,0.023675258098187792,0.034772569088612107,-0.00053699250872969078,0.021250337556766995,0.032148569860616309,0.0018924201730733555,0.077127038413699736,0.089686420260374003,0.0014561587415053228,0.059530332053724079,0.071831465048269635,0.92257249443018841,-0.65213173901964716,1.1979759984490723,0.21851819068289596,-0.14239828246002387,0.32425778399641725,0.0014444025862737555,0.0019074482044795099,0.012006146124287492,0.0014159099139898481,0.0018930409303642554,0.011845186094780845
0.00063042342921454527,0.018197481859445822,0.03183480584985126,0.00058545229136423209,0.016284526468323037,0.029653063652880882,0.0019421870056536908,0.1644480615600184,0.18187430812715896,0.0012777565535316631,0.098589436475422704,0.11557673005039112,0.11134978711346313,0.11871304769992207,0.20593936626637607,0.080667781047486689,0.089650084918412254,0.16078502119786695,0.0013399559435633649,0.0022454998569874742,0.010873665470031242,0.0013216998950625366,0.002240711110677019,0.010741928486922368
0.0019558345441564057,0.018204068703472045,0.039163833540651102,0.0017488155573120807,0.015937089166667445,0.036254383351420207,2.0448349356076072,45.676706292808703,45.755352780536334,0.012654123036088859,0.27164138266595683,0.30328719300819257,8.6436500246301566,16.390382358057103,18.557442881232337,0.27942976622038684,0.53982273316541352,0.63401495086601733,0.0010973118856646147,0.002001305687375117,0.010156012584501026,0.0010838887343079761,0.0020070772282016164,0.010037730674282066
0.074440343232592895,0.21573600659759093,0.28512100004010232,0.046965921683323621,0.13358069593092511,0.19485285017676982,0.54325385842561236,4.7219243861835247,4.8611886612817257,0.050022990788372981,0.38751131309057707,0.48650342682491554,2.1766820114378285,5.2312578942226153,5.6891057145589086,0.15660868970282818,0.38181028926191818,0.43475939083096188,0.00077707093380774167,0.0019931269839253587,0.0097526585925661862,0.00076121359413089699,0.0019771655162653915,0.0096211509274741393
75.829330875645567,47.898981777074042,90.52739550197019,0.81578034990690806,0.51083249887104776,1.5370963494427945,-50.643276807323069,6.2230385610133911,372.17588024119755,0.29761373296290583,0.17499349542136206,2.1704217797780236,2.1233137690164301,7.6945798311921569,8.0017893728757361,0.08243481720716711,0.30249936686318363,0.33237085097632851,0.00045491815000185703,0.0021286011477335883,0.0094850438662226547,0.00044068902698080796,0.0020872468797512459,0.0093304070167356482
53.084104812301014,165.52865824950683,287.16668725543565,0.46533283335821052,0.31147509111340549,5.7098861146448492,-43.319917253579789,-75.549419398281131,514.98037829979512,0.44337642725248094,0.2073197497283073,5.8103000865311349,0.38303978147216167,1.9739813998397682,2.0260469282916143,0.040161632981862538,0.20964718991826137,0.22818747064461817,0.00026721001332591636,0.0024847710080761597,0.0091528942864099738,0.00025344693529279021,0.0024027893058488092,0.0089691626796627386
31.828611201023026,6.5843725884458175,32.660531838046381,19.167404176673028,1.7508653358157586,19.404758307449693,-85.427327905015503,230.08522178487686,248.28347668739949,-5.880983252598214,-241.90488133105737,244.61302449620814,0.28492332686930161,2.6133241356939139,2.6411642369876289,0.019373058054177428,0.18054922351423439,0.19358034977916147,0.00010306316717336552,0.0026313874914720074,0.0088474941446240289,9.3856826620817535e-05,0.0025194868134751918,0.008642959539192141
0.062305568358501581,0.014123719155626173,0.34698767822943066,0.074302785778132291,0.009704922846245077,0.37749586068902341,-0.14504325221372638,1.0015829000886196,4.5769156560971265,-6.5973143716021534,-13.562175139131865,231.01472896753327,0.49414711113008863,4.7211846222244755,4.7578942130807311,0.017784909257949382,0.17257049512982217,0.1840890117465373,0.00014923493426805093,0.0026700811330866254,0.008743714530335631,0.0001377580344666246,0.0025499445511960352,0.0085243124897917723
-0.31307804489000823,3.3051955191831102,5.5843078036957126,99.099091322743121,73.152497573851235,323.00441370770449,-1.5885368170891798,-0.13133887595486052,1.9138428690817033,-90.167829918166035,-18.05601844948681,92.307674417832331,0.28321317227733839,3.9130438830037946,3.933335849131022,0.011396889461788871,0.16008709258171228,0.17026543138041514,0.00013735784549483732,0.0028305144476322495,0.0088948562581053596,0.00012658537284997875,0.0026903447168610088,0.0086502566744532054
-0.044046441135929273,0.69095109113178677,2.9194137454562918,-17.603076830952141,77.225945356312963,326.13138892280949,-0.53508303422993075,0.0057224844647477159,0.98964323526485809,-1.4008789226808605,-0.14044343541028603,1.9517085010145765,0.32437930486311684,7.9007108490003919,7.9170606913643429,0.0062311881676150975,0.15412039895601043,0.16368202034514576,0.0001220209198511997,0.0032250448990451073,0.0094319202055108495,0.0001126329721410585,0.0030409259656685498,0.009140886370677186
-0.030542393268628884,0.39260896494105163,2.8946012266561318,14.825432757955408,57.182350866990113,315.87230318894461,-0.9433146623259544,0.0057971406523670182,1.7253445611663649,-17.427990102364401,-1.7255198700545846,18.590367812411522,0.45775280733061585,11.792817400545708,11.811263324715826,0.0060979334862200094,0.1569256311551521,0.16636771837698983,0.0002334946975271951,0.0039081382675942144,0.0103631230216845,0.00021952876400274044,0.003665981504033816,0.010009907932133638
-0.095018624429498488,0.15584149715797049,4.6142585329804735,21.526125481723074,44.866246522796544,346.43693014619168,-0.14277012871006692,0.0036961954612886013,1.3874758141432584,-0.27084072861698488,-0.019295422937096521,1.9814492306259375,-0.090571856649138055,16.560758103157692,16.570579407230845,-0.00082875529687012053,0.16617867111752424,0.17553718348629177,9.6388725453317304e-05,0.0049683217720643148,0.011784635085604818,9.3255816448198952e-05,0.0046361583690385068,0.011341650460572159
-15.265002543031585,122.72119346873605,374.44597224780779,67.109346646785824,-120.37106480719181,178.71783048839174,6.974456749090777e-05,0.00088580095769762634,0.16721718628404192,0.00021730184336073925,0.00059621323533856402,0.16691328627516755,-0.39149993847872305,6.1917121282030534,6.2131866687465775,-0.012040582092305964,0.19399604655474215,0.20329940748881339,-0.00013592872488696177,0.0067731821284585892,0.013821402559857204,-0.0001178733252379004,0.0063364253232743497,0.013276278359915216
12.126421586652013,4.7938547945302323,13.451593696940398,2.4690859983335391,1.0198159997963192,3.0597264039129501,0.012385439891522378,0.0064853116163291437,0.1030169092106889,0.012016108191902896,0.0064928770510922426,0.10152207213953751,-1.5055399629981967,14.926442297362268,15.011284317683943,-0.024139350866572422,0.24291785206030689,0.25306913475349396,-0.00052860311201050221,0.010409440591784572,0.018078212745455412,-0.0004758173134569117,0.0097061419624126077,0.017265250989117829
44.626795590238046,9.4909117200018525,46.052143176128041,1.6594984218129272,0.33734053050279711,2.0797301790659883,0.0027593619819011907,0.0031362388068760247,0.059241442247902648,0.0026764496031515743,0.0030079518853477045,0.058364450424254706,-1.6946806593123396,9.2286913592440101,9.3923549965333422,-0.06161015469433298,0.33962472724946913,0.35440264173565683,-0.0025545723974857056,0.020232496915164915,0.029009767385564527,-0.0023201385098698562,0.018735706640747363,0.0273929014197569
68.358016286115699,-45.769547012963343,317.94582736876401,0.021256237825797601,-0.54397759340055729,2.1799174180048642,-0.0023685387340795045,0.0026211760802886089,0.034731626914007413,-0.002284502334327216,0.0023930384487147222,0.034128393901669586,-0.0949846302274341,0.3111738609331704,0.33465369056594285,-0.065389001759737192,0.21641316752208442,0.23530729548120319,-0.018052623992812458,0.074070717745122708,0.085809084316598991,-0.016054436675355506,0.066719701011931615,0.078114676966339086
65.35611361436689,-129.84293864720885,557.86961061044678,-0.017250959545254522,-0.10203311855056539,0.96453587566659882,-0.0016642175958181341,0.0028250629508229201,0.020216520399614479,-0.0016023545941186775,0.0026656067549582609,0.01977638803411751,-0.011695995491641582,0.02859164573313653,0.040251644677075045,-0.011699082072307517,0.028907667551625434,0.040521505046964189,-0.034151532655997768,0.10075043652670329,0.11702435420550242,-0.034776830064527788,0.10382687855932919,0.12010720139472607
0.060758464815971122,0.15002583046581761,0.48776050849123032,0.013716147442290758,0.056693041127881795,0.26382023470788157,-0.00099525143631771455,0.0026944181487061018,0.014642143509478017,-0.00096457137349636698,0.0025979453373861853,0.014290516542983233,-0.0071885307767297329,0.013725646888700876,0.02548050899415372,-0.0074663857393138583,0.014353071741312574,0.02621881024158346,-0.055121203325516697,0.11458139983603584,0.13958546440665473,-0.070968518203183437,0.14851702393910943,0.17711958114281681
-0.045697337154880585,0.19077800111952781,0.25487254998025222,-0.024314246879177482,0.10036466054466447,0.15535858523294627,-0.00075976533470503195,0.0026614612035614823,0.012076389408194823,-0.00073740055793370958,0.0025788978929032198,0.01180726059492658,-0.0063346828670961036,0.0086848197377406029,0.022668301461073452,-0.0067471860523151102,0.0093225714109283955,0.023583225719557632,-0.050020870483975584,0.073025947494297791,0.10512928066100088,-0.070527736109127631,0.10372868008224782,0.14235377370459382
-0.061688118191319599,0.16671806051042887,0.20766544676198848,-0.037089060430638712,0.1016785567897882,0.13635974256389344,-0.00061640723912340383,0.0024441416190938473,0.010597312052501981,-0.00059836388792094746,0.002389077938212537,0.010403949032383562,-0.010041088920121063,0.0073831252114080212,0.029441996895059112,-0.011014230253400941,0.0082046520790823498,0.031116729271816357,-0.10900780214712746,0.079546556947676483,0.16282023832958931,-0.21270073484234028,0.15741518294702789,0.2935950789280431
-0.028362935519315454,0.10484223394540308,0.12960336080520485,-0.021102142094688352,0.07895937504992355,0.10194213774138085,-0.0003493740247349855,0.0022907545313721324,0.009636079927126515,-0.00034074563537760127,0.0022530393930583815,0.0094999438194164326,-0.02078705013705728,0.011505560347001167,0.065686037639349243,-0.023803708066153118,0.0145527800468586,0.071649155224852795,-0.25493551072379284,0.17221918490526547,0.53952767647284916,-66.100557893293129,62.296064523074847,91.127634278144612
-0.054278685757630563,0.18275488177816226,0.20716540630739744,-0.035383115637315457,0.11977868356376228,0.14107840363795576,-0.00049883420210402511,0.0023380703822287806,0.0092080399684566563,-0.00048456092254338542,0.0022866771475902182,0.0090964735794857154,-1.2168880326187204,2.1259712269574904,2.6383782011283601,-49.264408649988333,86.048748875835358,99.360772991231798,-0.76412308278577457,1.342434300068059,3.6279872037452692,52.919173182348075,-12.126852769298496,588.65930989459207
-1.0384533048056805,4.0455845310129437,4.1908853204016729,-0.10014082371921783,0.39150602071471557,0.41808131739124854,-0.00048849956051516118,0.0025099364639663501,0.0090506137756055094,-0.00047556522822715067,0.0024573582528158145,0.0089590327446559988,-34.966717352455262,153.76660523629425,165.99570606781657,0.032362202996125099,0.72704282223142636,4.4258520321584482,59.679947106345587,2.0517266687741289,457.76235822227892,0.51304129946762944,-0.65176041076556124,5.9073191250360981
-1.0497382647033595,4.0347283977764077,4.1817301800062143,-0.16918908768228411,0.65306445478120456,0.68720140495994353,-0.0004287304300756345,0.0025988951786792168,0.0088836175540366567,-0.00042146273409590825,0.0025720567222356793,0.0088308053560867388,-0.088797347751696329,0.0036169214159889711,0.28947893000676628,-0.06859829277826579,0.0099190245808074371,0.25185351293203562,93.082872263679732,80.790191684273793,611.33763025544897,0.00039500165742620594,0.55568255273545242,2.2073576531922368
-1.2032043371494117,5.2940357214685196,5.4410516433060971,-0.43980171347079294,1.9409214586066357,2.0020704032348378,-0.00031587007624133599,0.0025799650051778773,0.0088637707374621209,-0.00031480085549277423,0.0025785419010165055,0.0088447867612685954,-0.022084880894135153,-0.00067689700476723401,0.22655981798320296,-0.017227646315582424,0.00099091885033704224,0.19864146255768625,83.456502315596509,53.911501860713528,375.11655174584973,-0.012821318494216598,0.10223852575280412,1.6217604882658461
-0.41491854638225217,1.9342036559017357,1.9899782261163501,-1.7949033785262654,8.3710978755845993,8.5730843209661582,-0.00029433439715083776,0.0026187271892639677,0.0090638349121605448,-0.00029847107698046022,0.0026392958596779923,0.0090693598862955464,-122.85338637205673,51.8874334212192,134.09143499557291,-0.54668148030249186,0.34704750963496439,1.1370147122444456,221.37983867762597,28.976977645876268,224.83013705506448,0.42947900640653081,0.2323884786242652,1.2577850986149601
-0.3482532702951322,1.5657764748746246,1.6157924106100559,-4.3171733158676906,19.389332279192374,19.875859962019284,-0.00036851094434807614,0.0027499219461220724,0.0095323679034391672,-0.00037500678368238607,0.0027771454610653022,0.0095476188545671938,-0.060987959551677233,-0.00075170258311220591,0.52578756902204726,-0.035639983798794225,0.0018513430335419954,0.4026669597556769,75.805943428351497,33.656211832348284,439.42225386065763,0.0074261255419179962,0.043324875171097475,1.7323786463074304
-0.3778270344598571,1.5766951439891412,1.6333062559293974,-3.2649264009038403,13.602665719307755,14.000938069268534,-0.00053186428563100469,0.0031454611902578269,0.010413697896866267,-0.0005405560445117635,0.0031767720919881485,0.010431501104290126,89.174020639761977,-0.15089797195957622,89.550973020602001,0.69820838677421326,-0.076091235313683309,1.0107407391232057,-27.651959301967775,50.463930654457343,269.03180097440224,-0.0089030227580011116,-0.43388368922138815,1.8067388068645651
-0.34676341283842066,1.4749999201398425,1.5272666238309369,-3.1795331061287428,13.476314598651475,13.858305466594169,-0.00055050757990840558,0.003932602286856132,0.011849129172242101,-0.00056573525979020914,0.0039809509478300068,0.011871544176491281,167.63010719329102,100.68815790716386,335.68686309424265,-0.001012567311465491,-0.18498449048795293,1.6536573155271412,-91.745635006964235,-1.2186247952541678,92.410305359435881,-0.58719353001249164,-0.061647889578038385,1.0582202020401621
-0.48926119170541726,1.8121816131481043,1.8893974590280933,-3.6712646059639598,13.55053219614507,14.051308405027479,-0.00092060923757225437,0.0057202225235056924,0.014578406793579192,-0.00094442730192566314,0.0057838347120792843,0.014605275811834392,54.354261470078477,61.371157663106537,150.83487536918068,0.012853762224056733,-0.0060900718726147312,1.6517853624967618,-7.5434987893335634,-3.4210424132573425,42.832331200121722,-0.0076704422205241003,-0.020790275782003247,1.6124408212580397
-0.78967477645333684,2.5502053809437131,2.6829018308922086,-4.429728737252721,14.25648140714117,14.941953662784321,-0.0018631072482703465,0.0095157946461323188,0.019842090368522726,-0.001903630006724075,0.0096039316186332675,0.019876916688105536,39.779736083712741,17.803817504567832,177.73366012733189,-0.031772559736743332,-0.51389252977662714,1.4810873367478772,-14.684884355433935,0.46486621075506945,14.883522224525974,-0.56246481480132016,-0.03979202500556149,0.73017862330719918
-0.04276366946355744,0.13974249784446197,0.15836805701467255,-0.040856677841847759,0.13297078280507899,0.15122659172909497,-0.0038455384087687349,0.017182443514083694,0.028430345509570201,-0.0038488434282732179,0.017047515465948127,0.028215061990189923,37.273246876193603,-32.103647189143388,994.15782254851342,-0.018991799351790541,-0.20761420649293796,1.215253405064507,-0.0050361154452773756,0.0013308911851305837,0.040956558212764171,-0.0047237638915010975,0.0010197470442781583,0.039554936991990461
-0.026757472020403555,0.078264051030132231,0.095164180822407324,-0.02384996727516284,0.06958809475529476,0.08588217960064673,-0.013516288830366371,0.04499112409787507,0.059392391085275456,-0.012581770213443604,0.041743640220450129,0.055882320081097218,0.013256243700220273,0.17342948804718192,0.31386103036314955,0.010344180416388954,0.12282384297479915,0.2523552772381864,-0.00011837090032623573,0.0035863693886186193,0.023368084829422885,-0.000105177334564601,0.0034826202260451458,0.023033000998314426
-0.014598112965611179,0.04371822537406201,0.060766004382235873,-0.01304465767822801,0.038961777001253667,0.055541274353604841,-0.032637769159873681,0.10709823310858682,0.12785811718391615,-0.026032564238185549,0.085171138882261174,0.10469886933507101,-0.012461246817099239,0.040859679424860268,0.11879396860594098,-0.011418547817636767,0.039244114198663541,0.11508591388714354,0.00013449751045565758,0.0026427860245184938,0.016049306257153898,0.00014022677544403179,0.0026367308309211386,0.015982445942000181
-0.016869434700275437,0.045580652047681129,0.06878742241155332,-0.014489658472284154,0.039128546974387689,0.061486505253033522,-0.069412076181729912,0.17819390053916115,0.21422213301342197,-0.04586117945310441,0.1176550846055666,0.14871555262937999,-0.0012393495112009156,0.035266727752728606,0.088250734870860076,-0.0011543820976033527,0.034478165275652221,0.086936512983634681,0.00020927165096776761,0.0025499198544819486,0.012589120850154175,0.00020966614555023737,0.0025434039052071034,0.012563652440550932
-0.065332295547174055,0.14957405526967463,0.19993976485310169,-0.045117147733773476,0.10394004252723095,0.14898895509839169,-12.492866477564839,20.331628657338172,23.904570328129768,-0.23104216969696265,0.37665434344632948,0.48203567512406081,-0.0061749580645119777,0.074308112926449468,0.10145387684209692,-0.0059046540758710573,0.071232328417066268,0.09819939071404736,-6.2408660285362332e-05,0.0025047058132212142,0.011168848344761347,-6.1820393319041183e-05,0.0024936411935835346,0.01114036386264906
0.24348186554203027,0.31339651029200499,0.6808239347631545,0.11748859813771313,0.1634870062328653,0.43613215137522487,0.0033287383804558616,0.0029734299432224924,0.086804190303329559,0.0028929835746603822,0.0031042743612158413,0.081920984651249654,-0.36608373692541651,4.1358453208372534,4.1702944323201878,-0.24289180751164807,2.7889188836852226,2.817593616147958,-0.00014809136182427642,0.0026169330436451744,0.010929706809130371,-0.0001451605732893359,0.0026286618112091845,0.010907747215671807
-84.95883508731751,139.51482539980205,395.92604203355268,0.10216687203144624,-0.05499169716857643,2.1508206039849851,-0.0015182790092152705,0.00094042036951220965,0.090288299596303967,-0.001227523494879821,0.00076880462264495295,0.086655154404168003,-1.0047559268057804,7.306086648376402,7.3905308069993634,-0.20904099794939288,1.5310114251612639,1.5607537213228295,-0.00050483579623550312,0.0029693327820486414,0.011183005151279278,-0.00049967880585262447,0.0029638187048233017,0.011138048389955786
-91.51176440218866,112.17626203474636,339.14762792363399,0.0024076938034515347,0.11726597909140193,3.0193960576325796,0.0040161545251820229,-0.00039772697489536555,0.10500203536276895,0.0037658563138064606,-0.00025141508934407517,0.10150057821907615,-1.1402727544500808,7.6339272305855044,7.7329206603597589,-0.17367766493224981,1.1659142220151439,1.192982326008567,-0.00062005313968901965,0.0035577642091035424,0.011932056445379082,-0.0006136144964005788,0.0035323839110026033,0.011872326754000351
-64.168335511182747,87.172790066165319,276.68782456462912,0.062500450248719974,-0.043191022437440357,3.9718564486045893,0.0036714221361936329,-0.0032416540506251834,0.1378588562547382,0.003521181439263079,-0.0031038548372915183,0.13331114908509856,-1.2247302613839357,11.602810462468003,11.680955141502848,-0.21728098806601601,2.076428825404844,2.10133911185476,-0.00036611210170541192,0.0045782801622477861,0.013487691115533551,-0.00036104939185993025,0.004570810829220868,0.013431978943800424
-43.92259141030079,71.510460219880144,256.29308156543084,0.18686006504172523,-0.36373525807568718,4.4048787118311452,-0.0020867801466039064,-0.007159876190245963,0.18888175987008274,-0.0015777714340329341,-0.0072505111181222293,0.18122697791134745,-0.77123196529443094,11.912305922485066,11.950516645441848,-0.1460002191225718,2.277704367125676,2.2955255907512071,-4.9295143436152002e-05,0.0069816071788112027,0.01679708256007938,-4.7155910570077257e-05,0.0069663176865614436,0.016713491163457994
