-0.31399759650230408,-0.90031594038009644,0.76046013832092285,-0.092424504458904266,-0.021947458386421204,0.9951399564743042,0.02593238465487957,-0.036505375057458878,-0.13118387758731842,0.23019358515739441,0.72694605588912964,0.2427421361207962,-0.078024871647357941,-0.84685224294662476,0.062158603221178055,-0.15438474714756012,0.63643825054168701,0.061699766665697098,0.11396526545286179,-0.13039270043373108,0.0019191354513168335,0.010201322846114635,0.067451447248458862,0.42987725138664246,-0.58795887231826782,-0.5467219352722168,0.44010213017463684,-0.059246201068162918,0.23267404735088348,0.96314424276351929,-0.14622044563293457,0.071532055735588074,-0.28143730759620667,-0.47272410988807678,-0.41962930560112,-0.22361929714679718,1.8341424531065904,0.13536914239814651,0.21170410331145409,0.78772711753845215,0.31303074955940247,0.60107934474945068,-0.17382219433784485,0.054900117218494415,0.57601982355117798,2.3955631256103516,4.8230338096618652,-1.1781938076019287,1.4376329183578491,-0.40514838695526123,-1.2738080024719238,-4.7014074325561523,0.99495196342468262,0.73062270879745483,-0.5502280592918396,0.24158106744289398,-0.84381014108657837,0.59143418073654175,0.8347962498664856,-0.1493079662322998,-0.473126620054245,-0.2801004946231842,0.26496267318725586,-0.26065945625305176,1.1188886165618896,-0.32743784785270691,-0.22788463532924652,-0.6979864239692688,-0.86174887418746948,-0.51127886772155762,0.11455683410167694
-0.3510204553604126,-0.90041488409042358,0.75546026229858398,-0.092227518558502197,-0.01350132841616869,0.99549144506454468,0.017565172165632248,-0.042136281728744507,-0.1131289005279541,0.25639620423316956,0.81027454137802124,0.27511337399482727,-0.080977000296115875,-0.81051033735275269,0.048756681382656097,-0.17732979357242584,0.57466250658035278,0.076660335063934326,0.12277568876743317,-0.14301742613315582,0.0022970619611442089,-0.0025547952391207218,0.0850943922996521,0.44582080841064453,-0.58725374937057495,-0.55422043800354004,0.43565112352371216,-0.054132662713527679,0.22714437544345856,0.97795724868774414,-0.15421015024185181,0.068929307162761688,-0.29187414050102234,-0.49934613704681396,-0.42663261294364929,-0.22138772904872894,1.8909252098475158,0.055363474341936794,0.030744970503295832,0.81603533029556274,-0.16347920894622803,0.97739207744598389,-0.23735079169273376,1.1475690603256226,1.4700772762298584,4.5173139572143555,0.88351792097091675,0.055836562067270279,2.014702320098877,-0.75576436519622803,-0.93007016181945801,-2.3216607570648193,0.68718075752258301,0.34545302391052246,-0.54030841588973999,-0.17110703885555267,-0.62131023406982422,1.0563856363296509,0.77043241262435913,0.087533764541149139,-0.27819660305976868,-0.19462352991104126,0.24278579652309418,-0.25370818376541138,0.5681614875793457,-0.42997398972511292,-0.067385837435722351,-0.39034447073936462,-1.3384231328964233,-0.29215237498283386,0.12256824225187302
-0.38872113823890686,-0.89951825141906738,0.74676156044006348,-0.087408266961574554,-0.0044780690222978592,0.99614590406417847,0.0057499348185956478,-0.04591800644993782,-0.076795481145381927,0.29018726944923401,0.92320531606674194,0.25156760215759277,-0.068374767899513245,-0.7630237340927124,0.029382579028606415,-0.18790976703166962,0.56276136636734009,0.063691422343254089,0.10987295210361481,-0.1511550098657608,-0.0051586623303592205,-0.012017520144581795,0.10639168322086334,0.46363139152526855,-0.59237593412399292,-0.55437684059143066,0.43382322788238525,-0.049310557544231415,0.22500744462013245,0.98554837703704834,-0.16291366517543793,0.067752823233604431,-0.29286408424377441,-0.52955818176269531,-0.4301440417766571,-0.22031387686729431,1.9674046691027485,-0.03433807496929666,-0.16326759691628456,0.83503741025924683,-0.60139143466949463,1.3255602121353149,-0.11205343902111053,1.9969761371612549,1.6148874759674072,5.7208571434020996,-1.4512698650360107,0.68284410238265991,2.5917708873748779,-1.0515490770339966,-0.24476790428161621,0.05442134290933609,-0.82441520690917969,-0.79368484020233154,-0.24661363661289215,-0.52251780033111572,-0.51479852199554443,1.1390706300735474,0.92026889324188232,-0.4120270311832428,0.14885450899600983,-0.060564387589693069,0.22437265515327454,-0.084345445036888123,0.30389994382858276,-0.45985051989555359,-0.042984288185834885,0.14726422727108002,-1.4374407529830933,-0.11807020753622055,0.05179312452673912
-0.42643165588378906,-0.89840865135192871,0.73532217741012573,-0.079967580735683441,0.0017418991774320602,0.9967772364616394,-0.0061125434003770351,-0.053472258150577545,-0.021434873342514038,0.32155230641365051,1.0571738481521606,0.19367703795433044,-0.048128854483366013,-0.71142661571502686,0.013544544577598572,-0.19281716644763947,0.60348260402679443,-0.028592517599463463,0.042920127511024475,-0.14873805642127991,-0.011537674814462662,-0.017965728417038918,0.12711954116821289,0.48045065999031067,-0.60650604963302612,-0.53944253921508789,0.43531444668769836,-0.047291696071624756,0.22559486329555511,0.97962623834609985,-0.1762884259223938,0.065791793167591095,-0.28011536598205566,-0.55831903219223022,-0.42833474278450012,-0.21924042701721191,1.9024519845662256,-0.052531885367585789,-0.25449256756986549,0.068154938519001007,-0.71331208944320679,0.69792437553405762,-0.60032916069030762,3.3270761966705322,1.480883002281189,6.6602082252502441,-2.8906347751617432,0.9683377742767334,2.1430590152740479,-0.14531590044498444,-0.61182361841201782,3.8319168090820312,-8.6554145812988281,-6.0107855796813965,0.6522519588470459,0.12597596645355225,-0.1143656000494957,1.0417360067367554,0.54592299461364746,-0.76343709230422974,1.2407083511352539,0.1100597083568573,0.075181275606155396,0.041933026164770126,-1.0487517118453979,-0.91925567388534546,-0.15881647169589996,1.110252857208252,-1.3413201570510864,0.21178713440895081,0.079949609935283661
-0.45897644758224487,-0.89921432733535767,0.72697716951370239,-0.072027631103992462,-0.0070144585333764553,0.9973752498626709,-0.0023715912830084562,-0.081625781953334808,0.062003090977668762,0.34199810028076172,1.2104603052139282,0.11532890796661377,-0.026758309453725815,-0.69837796688079834,0.030367575585842133,-0.20625695586204529,0.71951383352279663,-0.17965143918991089,-0.055220223963260651,-0.12211710959672928,0.0078622233122587204,-0.001806359738111496,0.14710013568401337,0.47789207100868225,-0.61388731002807617,-0.49797877669334412,0.4467586874961853,-0.042574901133775711,0.22731068730354309,0.91605621576309204,-0.20315404236316681,0.058979727327823639,-0.23735931515693665,-0.58708697557449341,-0.41821640729904175,-0.21399636566638947,1.5795549301826628,0.051777778796228344,-0.13132522276975614,-1.0324158668518066,-0.93024986982345581,-0.70861345529556274,-1.6097432374954224,4.1135520935058594,0.49450516700744629,7.5672817230224609,-3.7392549514770508,1.0136528015136719,0.57400983572006226,1.0945605039596558,-0.54646933078765869,6.021207332611084,-6.870079517364502,-4.0258450508117676,1.4031180143356323,1.0322487354278564,1.2197153568267822,1.0222177505493164,-0.28353637456893921,-0.22988647222518921,2.3637256622314453,0.60277354717254639,0.35246410965919495,0.079839378595352173,-4.0524501800537109,-1.4322092533111572,-0.36456325650215149,2.5803391933441162,-1.3785765171051025,0.60914772748947144,0.32520756125450134
-0.48845702409744263,-0.90022540092468262,0.72117894887924194,-0.063135363161563873,-0.016596712172031403,0.99785470962524414,0.0049659153446555138,-0.12710097432136536,0.13555939495563507,0.33731001615524292,1.3643219470977783,0.047286130487918854,-0.0022143973037600517,-0.67897886037826538,0.053542289882898331,-0.21022844314575195,0.81948798894882202,-0.29385623335838318,-0.10542893409729004,-0.09733765572309494,0.021494077518582344,0.022776417434215546,0.17503246665000916,0.47063335776329041,-0.60646337270736694,-0.45037299394607544,0.47095954418182373,-0.034004166722297668,0.22637954354286194,0.82027602195739746,-0.23239859938621521,0.055795915424823761,-0.17807209491729736,-0.60121852159500122,-0.40417107939720154,-0.20334681868553162,1.4662434400394726,0.064039036579529682,-0.070253599385671855,-0.70308166742324829,-0.88411176204681396,-0.87944459915161133,-2.4810225963592529,3.2762339115142822,-0.51255476474761963,7.3494725227355957,-3.0027258396148682,1.1772433519363403,1.2635705471038818,1.1177383661270142,0.080537252128124237,4.3372445106506348,-5.0606594085693359,-1.7897745370864868,1.2234423160552979,0.33971580862998962,1.2084170579910278,1.5485882759094238,-0.31739366054534912,0.58573126792907715,2.3491182327270508,1.2279528379440308,0.46532735228538513,-0.059378128498792648,-5.0229530334472656,-1.3668720722198486,-0.089393489062786102,3.0587728023529053,-0.52875667810440063,0.72278505563735962,0.5548323392868042
-0.51717633008956909,-0.90091300010681152,0.71678495407104492,-0.057164493948221207,-0.020170671865344048,0.99810081720352173,0.010958774946630001,-0.19387206435203552,0.18504311144351959,0.31308919191360474,1.5043307542800903,-0.0022868737578392029,0.021083518862724304,-0.64754468202590942,0.070137448608875275,-0.19908909499645233,0.87090754508972168,-0.31956169009208679,-0.11064634472131729,-0.07961311936378479,0.017863297834992409,0.037503987550735474,0.21579355001449585,0.4643034040927887,-0.58281564712524414,-0.40774577856063843,0.50470274686813354,-0.026592480018734932,0.2234741598367691,0.71791833639144897,-0.25750502943992615,0.059791404753923416,-0.11932320147752762,-0.59691309928894043,-0.39141121506690979,-0.1917395293712616,1.4388907925040113,0.069601718638160656,-0.025144572593668257,-0.13186874985694885,-0.53850024938583374,-0.65503352880477905,-3.5500361919403076,2.1457188129425049,-1.3481848239898682,6.5394830703735352,-2.1415143013000488,1.0729243755340576,1.6551663875579834,0.73521476984024048,0.73824328184127808,2.4056031703948975,-1.4460248947143555,0.02818695455789566,0.90411829948425293,-0.43265470862388611,0.62730985879898071,2.1792917251586914,-0.30377116799354553,1.3767975568771362,2.0461928844451904,1.6429200172424316,0.34980669617652893,-0.12861999869346619,-5.1170854568481445,-1.1226999759674072,0.25889217853546143,2.792494535446167,0.34958392381668091,0.59567975997924805,0.54076147079467773
-0.54570037126541138,-0.90204775333404541,0.71424871683120728,-0.055306844413280487,-0.021554958075284958,0.99812382459640503,0.015011736191809177,-0.28171631693840027,0.22039194405078888,0.27561622858047485,1.6206291913986206,-0.032992515712976456,0.043436124920845032,-0.61120331287384033,0.083963707089424133,-0.18283052742481232,0.90713542699813843,-0.39530074596405029,-0.11195012181997299,-0.064784929156303406,0.0099680963903665543,0.041528761386871338,0.26436835527420044,0.45403549075126648,-0.55005359649658203,-0.36993598937988281,0.53580981492996216,-0.021253781393170357,0.21936739981174469,0.61771327257156372,-0.27536514401435852,0.063886545598506927,-0.069180585443973541,-0.58351737260818481,-0.38313430547714233,-0.18197531998157501,1.4135868843979198,0.11976215016661544,0.081800791574973247,-0.10777497291564941,-0.13041244447231293,-0.470796138048172,-4.5645608901977539,1.6166926622390747,-1.9409012794494629,5.2255496978759766,-1.2828882932662964,1.0407099723815918,1.8060894012451172,0.62749743461608887,0.77137100696563721,1.665061354637146,-3.8715436458587646,-0.14466774463653564,0.84842145442962646,-0.3658483624458313,0.17894987761974335,2.4457190036773682,-0.61381024122238159,1.6803759336471558,1.8184174299240112,1.4072965383529663,0.2644818127155304,-0.18864211440086365,-4.9563603401184082,-0.75177371501922607,0.13392028212547302,2.282294750213623,0.68940448760986328,0.36450493335723877,0.43063607811927795
-0.57405006885528564,-0.90416640043258667,0.71440285444259644,-0.056131239980459213,-0.021275864914059639,0.99805974960327148,0.016536768525838852,-0.38425439596176147,0.23974964022636414,0.2307056337594986,1.703444242477417,-0.046438179910182953,0.059062324464321136,-0.5700111985206604,0.089106366038322449,-0.16806459426879883,0.92430490255355835,-0.47261041402816772,-0.11333926022052765,-0.05129782110452652,0.00079320813529193401,0.041168782860040665,0.31578409671783447,0.44023385643959045,-0.51541268825531006,-0.34137129783630371,0.55740970373153687,-0.017190186306834221,0.21478135883808136,0.5230446457862854,-0.28368908166885376,0.06505296379327774,-0.033165644854307175,-0.57151079177856445,-0.37968623638153076,-0.1742054671049118,1.4100904035997459,0.16048874106300867,0.213348524781037,0.21458771824836731,0.14934574067592621,-0.022623661905527115,-5.2466855049133301,0.59014648199081421,-2.1639635562896729,3.4952354431152344,-0.51444387435913086,0.67748290300369263,2.5053257942199707,0.053297188133001328,0.86770975589752197,0.13138750195503235,-4.3833837509155273,0.036957699805498123,0.6955220103263855,-0.62096560001373291,-0.10230536013841629,2.5829167366027832,-0.62864130735397339,1.6510299444198608,1.163943886756897,0.92036283016204834,0.1874539703130722,-0.20992960035800934,-4.4528579711914062,-0.20758955180644989,0.010154087096452713,1.4060298204421997,0.54522234201431274,0.10765129327774048,0.33539164066314697
-0.60271090269088745,-0.90709966421127319,0.71680271625518799,-0.058420363813638687,-0.015557062812149525,0.99806106090545654,0.014807071536779404,-0.49228033423423767,0.23677617311477661,0.19207333028316498,1.7526243925094604,-0.043474532663822174,0.068213395774364471,-0.51948380470275879,0.07488124817609787,-0.15281976759433746,0.90646070241928101,-0.48109737038612366,-0.10750716924667358,-0.038759186863899231,-0.018133990466594696,0.038948498666286469,0.37070101499557495,0.43078112602233887,-0.48363226652145386,-0.33397823572158813,0.57002741098403931,-0.014937472529709339,0.2104509025812149,0.43957847356796265,-0.28295579552650452,0.067757293581962585,-0.017102530226111412,-0.56669622659683228,-0.38273131847381592,-0.17006067931652069,1.4145249840864111,0.19438895169847639,0.31902405756758034,0.825309157371521,0.2206825464963913,0.23393324017524719,-5.2767839431762695,-0.47614884376525879,-1.5488536357879639,1.937496542930603,0.24885578453540802,0.37831419706344604,2.6174378395080566,-1.1043106317520142,0.82266038656234741,-1.344834566116333,1.9220906496047974,0.50381582975387573,0.74251163005828857,-1.205979585647583,-0.089906111359596252,2.7995326519012451,-0.30392324924468994,1.4784529209136963,-0.075611643493175507,0.52084338665008545,0.054427523165941238,-0.1806153804063797,-3.8859455585479736,0.17294521629810333,0.19889266788959503,0.34855750203132629,0.16356731951236725,-0.246368408203125,0.15618091821670532
