-13.20271110534668,9.4435710906982422,-2.4364800453186035,-4.2849922180175781,-0.86100471019744873,0.089840605854988098,24.486013412475586,-7.5199770927429199,5.6629571914672852,14.246898651123047,0.7249101996421814,-0.25705704092979431,10.070498466491699,-4.1214828491210938,-8.078648567199707,3.3394362926483154,-0.29526469111442566,-0.26779836416244507,0.39532202482223511,0.0064177550375461578,0.083911202847957611,0.094881117343902588,-3.4416344165802002,-1.0296119451522827,-0.34674137830734253,-0.84081697463989258,0.14843520522117615,-0.057081807404756546,-0.018216948956251144
-13.276721954345703,9.1266155242919922,-2.8867511749267578,-6.8122820854187012,-0.19559241831302643,-0.11280915141105652,24.909486770629883,-9.0671567916870117,6.4036622047424316,11.600132942199707,0.894783616065979,-0.073012441396713257,10.642243385314941,-2.9339597225189209,-8.6144380569458008,3.2950236797332764,-0.14616560935974121,-0.55383586883544922,0.34539023041725159,0.0065869991667568684,0.034521922469139099,0.013208981603384018,-3.1999950408935547,-1.2558947801589966,-0.50382483005523682,-0.58934628963470459,0.18637369573116302,0.032350048422813416,-0.0083086248487234116
-12.961618423461914,0.20300425589084625,-1.5990819931030273,-7.5505514144897461,0.21818408370018005,-0.17595013976097107,25.154872894287109,-17.291776657104492,9.330047607421875,-10.477807998657227,14.440029144287109,9.1338558197021484,8.4036035537719727,-3.466515064239502,-7.3658971786499023,2.9555149078369141,0.41056019067764282,-0.55300259590148926,0.043173361569643021,-0.03561624139547348,0.12375761568546295,-0.056131422519683838,-2.4755821228027344,-1.1669473648071289,-0.57071173191070557,-1.1547753810882568,0.20611527562141418,-0.081968046724796295,-0.04186210036277771
-12.597184181213379,-8.7081632614135742,1.2001914978027344,-4.5258393287658691,0.58141833543777466,-0.20986628532409668,30.582538604736328,-29.948337554931641,18.343654632568359,-31.928657531738281,18.415163040161133,11.364706993103027,4.5267972946166992,-7.479435920715332,-9.4066677093505859,2.4532272815704346,1.238614559173584,-0.26666158437728882,-1.1218858957290649,-0.069053605198860168,-0.090603657066822052,-0.0037043588235974312,0.97141367197036743,-0.42900419235229492,-0.64986014366149902,-2.3260235786437988,0.30380290746688843,-0.35965493321418762,-0.21805459260940552
-12.065578460693359,-6.1352920532226562,2.1745648384094238,-3.6152539253234863,0.59087455272674561,-0.27836164832115173,31.67742919921875,-35.883304595947266,28.81854248046875,-39.567924499511719,16.344429016113281,8.9460649490356445,3.6478683948516846,-6.3683304786682129,-11.972977638244629,1.797837495803833,1.3838649988174438,0.2414175420999527,-2.2927021980285645,-0.10656759142875671,-0.40063667297363281,0.15608373284339905,3.0474305152893066,-0.34255754947662354,-0.57180255651473999,-3.3132064342498779,0.29761198163032532,-0.64348959922790527,-0.3515968918800354
-11.729219436645508,-2.8225095272064209,1.8586153984069824,-3.9840912818908691,0.33019620180130005,-0.27535504102706909,29.361492156982422,-41.002479553222656,34.780261993408203,-46.167606353759766,7.8454718589782715,4.8048548698425293,3.7619943618774414,-2.3741855621337891,-11.366886138916016,1.4316329956054688,1.3575679063796997,0.34047627449035645,-2.809131383895874,-0.15816657245159149,-0.49129742383956909,0.22965958714485168,2.7960872650146484,-0.34700837731361389,-0.30393487215042114,-4.0264239311218262,0.18261709809303284,-0.88125807046890259,-0.37975919246673584
-9.8511867523193359,-2.778536319732666,2.6973402500152588,-3.7371857166290283,0.085817731916904449,-0.27803540229797363,24.243297576904297,-47.266887664794922,36.847282409667969,-55.663330078125,10.840696334838867,4.0700716972351074,3.7177143096923828,1.0583994388580322,-9.3930578231811523,1.2074100971221924,1.3764603137969971,0.13033455610275269,-3.4884796142578125,-0.15008758008480072,-0.62186133861541748,0.25017821788787842,2.3153040409088135,-0.045376341789960861,0.016267452389001846,-4.3177447319030762,0.090574659407138824,-0.97191506624221802,-0.34737887978553772
-7.7933468818664551,-1.1508208513259888,3.6612546443939209,-1.4800506830215454,-0.058654826134443283,-0.26303526759147644,18.410079956054688,-54.436180114746094,38.109230041503906,-58.794952392578125,14.706348419189453,2.6317627429962158,3.7229430675506592,3.1138410568237305,-7.4972805976867676,1.1276981830596924,1.400481104850769,0.033134978264570236,-3.9961915016174316,-0.082494854927062988,-0.77789127826690674,0.28779357671737671,1.8183491230010986,0.24539561569690704,0.56937563419342041,-4.4738874435424805,0.03370332345366478,-1.0903720855712891,-0.27441740036010742
-5.495945930480957,1.3979454040527344,2.6039717197418213,1.9355361461639404,-0.076198138296604156,-0.18097448348999023,14.542339324951172,-55.677555084228516,35.792430877685547,-52.889225006103516,10.177737236022949,0.72911167144775391,3.2117791175842285,4.9678425788879395,-6.1664185523986816,1.2247326374053955,1.4170533418655396,-0.095672979950904846,-4.1583709716796875,-0.013976897113025188,-0.88032567501068115,0.29602748155593872,1.3291056156158447,0.55356127023696899,1.1319159269332886,-4.0641446113586426,-0.0080240033566951752,-1.0958284139633179,-0.1543874591588974
-2.8163242340087891,0.5460544228553772,2.8513584136962891,2.4104654788970947,-0.21093247830867767,-0.13197526335716248,8.6934623718261719,-51.594959259033203,29.70442008972168,-54.834335327148438,21.628475189208984,0.020802175626158714,1.9870110750198364,5.186255931854248,-5.0161104202270508,1.0631111860275269,1.3579742908477783,-0.0071533448062837124,-4.3896389007568359,0.059909962117671967,-0.90123927593231201,0.3211243748664856,1.3179265260696411,1.2839400768280029,1.4122505187988281,-3.7764949798583984,-0.047356925904750824,-1.0166579484939575,-0.11734064668416977
-1.1821161508560181,0.022152574732899666,3.3142263889312744,4.1009273529052734,-0.16990727186203003,-0.049760818481445312,3.655937671661377,-46.510456085205078,23.880908966064453,-44.151203155517578,32.107677459716797,-1.1784025430679321,0.31339165568351746,4.8331007957458496,-3.1184964179992676,0.1993880569934845,1.1761575937271118,0.19989244639873505,-4.0499210357666016,0.15195304155349731,-0.81737440824508667,0.30088204145431519,1.1301169395446777,1.2636674642562866,1.2602633237838745,-3.3176031112670898,-0.14820992946624756,-0.87301075458526611,-0.10933517664670944
-0.22229212522506714,2.6625256538391113,1.3401436805725098,5.9510478973388672,-0.087754666805267334,0.044264208525419235,1.0356769561767578,-39.698402404785156,15.585552215576172,-21.847314834594727,41.006179809570312,-2.4289758205413818,-1.0919463634490967,4.4957180023193359,-1.4795917272567749,-0.61265575885772705,1.1037933826446533,0.35200545191764832,-2.8868932723999023,0.16775014996528625,-0.57043933868408203,0.18777166306972504,1.0106010437011719,0.43096417188644409,1.0060360431671143,-2.3120191097259521,-0.25356811285018921,-0.65717959403991699,-0.015707707032561302
0.027777358889579773,3.722822904586792,-0.91892194747924805,5.3735084533691406,-0.15067648887634277,0.095700271427631378,1.7661501169204712,-24.28314208984375,8.3529367446899414,-1.8730828762054443,33.181411743164062,-1.9648127555847168,-2.8716385364532471,4.1661791801452637,-1.2003206014633179,-1.4271581172943115,0.99063259363174438,0.40309327840805054,-1.6218807697296143,0.11057110875844955,-0.30616062879562378,0.054981105029582977,1.4919885396957397,-0.16397038102149963,0.60460406541824341,-1.0772000551223755,-0.25427624583244324,-0.39385524392127991,0.045040685683488846
0.62172794342041016,-0.35761344432830811,0.88039016723632812,5.4082369804382324,-0.27206528186798096,0.029925189912319183,1.771964430809021,-14.49591064453125,5.0959444046020508,1.7468971014022827,44.194744110107422,-1.3571968078613281,-3.2291436195373535,1.1734063625335693,-1.3702086210250854,-1.1961089372634888,1.1249654293060303,0.62557846307754517,-1.5038876533508301,0.033990059047937393,-0.19538705050945282,0.052633173763751984,2.2694110870361328,-0.065939337015151978,0.3719748854637146,-0.28480207920074463,-0.22330522537231445,-0.06711394339799881,0.087345719337463379
4.8568463325500488,-0.3434252142906189,-0.51278495788574219,9.7666492462158203,-0.19070681929588318,0.053529411554336548,0.3374866247177124,-15.239171028137207,4.3799433708190918,3.1554656028747559,44.005401611328125,-1.3818867206573486,-3.9561245441436768,-1.1887658834457397,-3.4947125911712646,-1.0597133636474609,1.012415885925293,0.56728076934814453,-1.3803375959396362,-0.023558599874377251,-0.18765297532081604,0.049301546066999435,2.7750685214996338,-0.032070577144622803,0.11322314292192459,-0.42742586135864258,-0.13361126184463501,-0.027084149420261383,0.049199856817722321
8.7320976257324219,0.23417440056800842,-1.787625789642334,13.403440475463867,-0.22299253940582275,0.1353515088558197,-3.2871947288513184,-16.467138290405273,4.2125167846679688,0.94625687599182129,37.778156280517578,-1.2941334247589111,-5.2857136726379395,-1.6274909973144531,-4.4153127670288086,-1.0246045589447021,0.79339581727981567,0.47947889566421509,-1.2505351305007935,-0.077337153255939484,-0.18118110299110413,0.058394361287355423,2.9332077503204346,-0.20479434728622437,-0.1877814382314682,-0.71007990837097168,-0.021275067701935768,-0.083398662507534027,-0.018624750897288322
10.75335693359375,0.21761582791805267,-1.2706575393676758,16.278310775756836,-0.15184925496578217,0.2240670919418335,-6.8095464706420898,-15.262584686279297,3.5443582534790039,-2.4879109859466553,28.208696365356445,-1.2636723518371582,-6.2488250732421875,-1.4088950157165527,-3.8707318305969238,-1.0252765417098999,0.67750704288482666,0.35320484638214111,-1.1098005771636963,-0.10146535933017731,-0.19248294830322266,0.072595402598381042,2.8149337768554688,-0.41174784302711487,-0.5590747594833374,-0.78331434726715088,0.065254785120487213,-0.11179399490356445,-0.099142454564571381
13.241472244262695,-0.53619605302810669,0.31132757663726807,17.298105239868164,0.077635534107685089,0.2865501344203949,-10.446556091308594,-9.1197576522827148,1.8219754695892334,-4.657966136932373,11.688024520874023,-0.93048256635665894,-7.2417988777160645,0.23358125984668732,-2.7170510292053223,-1.443299412727356,0.4508640468120575,0.15239350497722626,-0.69980263710021973,-0.091254793107509613,-0.1812184751033783,0.055614698678255081,3.0116596221923828,-0.77128362655639648,-0.90707522630691528,-0.3748968243598938,0.10454117506742477,-0.077810041606426239,-0.16890153288841248
14.584484100341797,-3.634835958480835,3.079662561416626,16.559720993041992,0.32362785935401917,0.24207167327404022,-12.446001052856445,-2.9393761157989502,0.42268261313438416,-6.0662617683410645,1.0965944528579712,-0.37786045670509338,-6.5054655075073242,2.1923232078552246,-2.0971519947052002,-1.630862832069397,0.23278909921646118,0.053359709680080414,-0.41748207807540894,-0.062838733196258545,-0.18051198124885559,0.059701066464185715,3.1130204200744629,-1.0459372997283936,-1.0207772254943848,0.1882958710193634,0.091235093772411346,0.0042431419715285301,-0.21036259829998016
16.542566299438477,-6.3741888999938965,4.2660508155822754,15.713335990905762,0.65766435861587524,0.14192353188991547,-13.828782081604004,1.6462678909301758,-1.1637437343597412,-4.4821934700012207,-1.6475609540939331,-0.0075708590447902679,-6.1677865982055664,3.2904224395751953,-2.0496878623962402,-2.0594940185546875,0.25521129369735718,0.069182470440864563,-0.2135787308216095,-0.024270854890346527,-0.18136738240718842,0.059457313269376755,3.3154616355895996,-1.2849446535110474,-1.1999338865280151,0.98075622320175171,0.079173408448696136,0.20110663771629333,-0.24818545579910278
20.112331390380859,-5.901280403137207,2.624415397644043,13.702800750732422,0.88455075025558472,0.051709257066249847,-16.060262680053711,4.1721043586730957,-3.0538523197174072,-4.4103298187255859,-0.64759302139282227,0.16231849789619446,-6.0304598808288574,1.7920697927474976,-2.4203002452850342,-2.2617068290710449,0.39632287621498108,0.10118190199136734,-0.12276244163513184,0.020961206406354904,-0.17953428626060486,0.054833337664604187,3.4276721477508545,-1.2001585960388184,-1.0973479747772217,1.3904521465301514,0.064406886696815491,0.36116588115692139,-0.24391163885593414
21.967369079589844,-3.2743322849273682,0.19064021110534668,10.374404907226562,0.95301604270935059,-0.044964279979467392,-17.229490280151367,5.047450065612793,-4.3881306648254395,-5.6993093490600586,-0.19250613451004028,0.19819185137748718,-5.940493106842041,-0.62274777889251709,-2.7486484050750732,-2.0948596000671387,0.5625728964805603,0.068519227206707001,-0.13404624164104462,0.067342206835746765,-0.19343945384025574,0.041058562695980072,3.1523294448852539,-0.85935109853744507,-0.66900432109832764,1.1156079769134521,0.020941218361258507,0.3128531277179718,-0.18473498523235321
21.277118682861328,-1.4005229473114014,-1.1268521547317505,7.3901162147521973,1.0255948305130005,-0.19483843445777893,-18.176347732543945,5.0758767127990723,-4.8941841125488281,-7.3902077674865723,-0.16939204931259155,0.1417434960603714,-7.1589217185974121,-2.4623656272888184,-1.6739548444747925,-2.3719184398651123,0.6846889853477478,0.0061274045147001743,-0.15128062665462494,0.10220985114574432,-0.21316336095333099,0.0048939408734440804,3.0906589031219482,-0.41319361329078674,-0.39164713025093079,0.67785173654556274,0.030751738697290421,0.19818685948848724,-0.15635259449481964
27.914997100830078,17.774065017700195,-4.8522157669067383,-24.801477432250977,4.4083375930786133,-1.667624831199646,-16.606739044189453,15.357326507568359,-4.7894396781921387,-8.681361198425293,-0.27736485004425049,-0.020717613399028778,-3.0780289173126221,2.6388180255889893,-1.5109364986419678,-0.92176604270935059,-0.20353874564170837,-0.68020302057266235,-0.99259841442108154,0.12418849021196365,-0.33371782302856445,-0.061638485640287399,3.3160817623138428,-1.7716381549835205,0.050832968205213547,-1.439340353012085,0.093649983406066895,0.019542539492249489,-0.083455421030521393
32.46337890625,32.251636505126953,-21.005990982055664,-41.561122894287109,-0.39805868268013,-0.69971603155136108,-16.108291625976562,5.1414413452148438,-3.3535275459289551,-7.7678508758544922,-0.34491926431655884,0.045922484248876572,-5.0329928398132324,9.2050352096557617,-7.4796042442321777,0.93271738290786743,-0.21292369067668915,-0.80015110969543457,-2.1818275451660156,0.11598800867795944,-0.52086228132247925,0.0033674116712063551,3.3218574523925781,-2.7418558597564697,-0.45794451236724854,-2.7864053249359131,0.22661808133125305,-0.70890980958938599,-0.18294574320316315
33.768779754638672,46.816581726074219,-35.478305816650391,-53.349033355712891,-5.4275674819946289,-0.10031232237815857,-12.322711944580078,-4.0087566375732422,-1.3333578109741211,-3.3994133472442627,-0.0078899487853050232,0.12294706702232361,-6.6562738418579102,12.136692047119141,-12.109354972839355,1.1364427804946899,0.1624838262796402,-0.47170111536979675,-3.1161301136016846,0.10046199709177017,-0.63898670673370361,0.097649984061717987,3.7977352142333984,-2.6248152256011963,-0.75105351209640503,-2.8171265125274658,0.33630651235580444,-0.80138665437698364,-0.28434595465660095
29.058277130126953,49.459270477294922,-39.110774993896484,-52.609554290771484,-1.6080482006072998,0.045118033885955811,-6.7253470420837402,-7.4234333038330078,0.9704972505569458,-0.79509705305099487,0.25105535984039307,0.14844785630702972,-4.305178165435791,11.17108154296875,-12.792455673217773,1.2148518562316895,-0.10703591257333755,-0.35593441128730774,-3.7010207176208496,0.086762510240077972,-0.75900530815124512,0.1845378577709198,3.8643679618835449,-2.04288649559021,-0.25780600309371948,-2.5371325016021729,0.25514450669288635,-0.74013137817382812,-0.21923308074474335
24.983741760253906,44.735549926757812,-37.481899261474609,-55.123172760009766,-8.1006917953491211,1.4187853336334229,-3.3407409191131592,-6.7299985885620117,2.1935915946960449,-0.14064225554466248,0.3048437237739563,0.16802819073200226,-0.94097429513931274,11.310876846313477,-12.55254077911377,1.6689552068710327,-0.3483421802520752,-0.50168979167938232,-3.9743831157684326,0.044432554394006729,-0.85778689384460449,0.20052945613861084,3.6772031784057617,-1.3061826229095459,0.48637723922729492,-2.1915802955627441,0.095688693225383759,-0.63924551010131836,-0.088174961507320404
22.532072067260742,45.230983734130859,-36.781261444091797,-64.206260681152344,-1.662689208984375,0.43154647946357727,-2.8522217273712158,-4.9356980323791504,1.8159303665161133,1.2372937202453613,0.35786944627761841,0.19408199191093445,0.704662024974823,12.845365524291992,-12.052528381347656,1.6153700351715088,-0.094163835048675537,-0.40159514546394348,-4.1919569969177246,-0.035155195742845535,-0.88211977481842041,0.21217364072799683,2.9529824256896973,-1.2617892026901245,0.79612565040588379,-2.0277221202850342,-0.046582289040088654,-0.53907889127731323,0.018546206876635551
20.591442108154297,45.579227447509766,-36.337581634521484,-67.090057373046875,6.0580282211303711,-1.669468879699707,-4.1368989944458008,-4.9943890571594238,1.8883377313613892,2.246699333190918,0.37703701853752136,0.17775945365428925,1.7191565036773682,15.345020294189453,-11.154280662536621,1.1741405725479126,0.054548926651477814,-0.21350876986980438,-4.8088231086730957,-0.057095121592283249,-0.98340308666229248,0.28891351819038391,1.7337049245834351,-1.7354384660720825,0.97120261192321777,-3.0763528347015381,-0.1171230748295784,-0.90019768476486206,0.074859268963336945
17.16874885559082,38.465446472167969,-30.710411071777344,-53.0750732421875,4.3758640289306641,-2.7916421890258789,-4.3294343948364258,-4.8441300392150879,1.914030909538269,3.4290852546691895,0.42844706773757935,0.11181625723838806,3.4331457614898682,16.574127197265625,-9.9608821868896484,0.94663453102111816,0.25636139512062073,-0.068557202816009521,-5.0591888427734375,-0.0052481456659734249,-1.0334852933883667,0.35170835256576538,0.0089927799999713898,-1.7760992050170898,1.0153834819793701,-3.8791835308074951,-0.11612559854984283,-1.2460806369781494,0.10091578960418701
11.013092041015625,30.578119277954102,-19.881748199462891,-51.876941680908203,19.739227294921875,-4.4779176712036133,-0.69568538665771484,-1.3092019557952881,0.25048470497131348,4.5723881721496582,0.38223755359649658,0.051233526319265366,4.3446545600891113,17.864259719848633,-8.7931737899780273,1.3098706007003784,0.21048475801944733,-0.13882184028625488,-4.3979692459106445,0.071109898388385773,-0.84927767515182495,0.29505831003189087,-1.2151659727096558,-1.1113162040710449,0.68465417623519897,-3.9753446578979492,-0.042606774717569351,-1.145282506942749,0.03935670480132103
7.5417923927307129,23.894651412963867,-12.423342704772949,-35.992385864257812,36.538688659667969,-5.4356646537780762,1.2162909507751465,2.3076741695404053,-2.3817300796508789,6.7557768821716309,0.29910501837730408,-0.011143386363983154,4.5039768218994141,18.306726455688477,-7.6415786743164062,1.4576951265335083,0.20701788365840912,-0.22938410937786102,-3.703075647354126,0.20400175452232361,-0.66949236392974854,0.20010575652122498,-1.9612886905670166,-0.62640929222106934,0.48784139752388,-3.766207218170166,-0.045186500996351242,-1.0528936386108398,0.010470985434949398
4.3260078430175781,15.070093154907227,-5.9051723480224609,-13.351517677307129,49.217258453369141,-4.3707370758056641,3.7280352115631104,2.8093900680541992,-1.6774744987487793,7.8626399040222168,0.24451640248298645,-0.10645928233861923,4.9349255561828613,16.335542678833008,-6.2865543365478516,1.5667439699172974,0.49821749329566956,-0.1436232328414917,-2.7979309558868408,0.30078601837158203,-0.49063563346862793,0.10064475238323212,-1.7713603973388672,-0.17348435521125793,0.43513020873069763,-2.6456851959228516,-0.062419164925813675,-0.71014732122421265,0.062474247068166733
2.446558952331543,5.8659682273864746,-2.3593459129333496,-0.28022891283035278,35.781780242919922,-1.2498699426651001,4.841524600982666,1.3249169588088989,0.23791952431201935,8.4872293472290039,0.14815543591976166,-0.18556711077690125,4.5817165374755859,13.176827430725098,-5.2624473571777344,1.6796400547027588,0.87726205587387085,0.15246421098709106,-1.6444122791290283,0.28141656517982483,-0.2395862340927124,0.030647723004221916,-1.7508547306060791,0.22771531343460083,0.40601843595504761,-1.214475154876709,-0.042326696217060089,-0.2875988781452179,0.12263597548007965
-3.5457723140716553,5.5555291175842285,-2.1451947689056396,-8.5519237518310547,46.971561431884766,-1.4716674089431763,5.7335457801818848,4.5281496047973633,-2.2199935913085938,9.1529750823974609,-0.042925640940666199,-0.19970107078552246,2.8371212482452393,12.857169151306152,-2.2424142360687256,0.94662046432495117,0.7512391209602356,0.32899782061576843,-0.89068484306335449,0.19566269218921661,0.0015158781316131353,-0.02621036022901535,-1.0052255392074585,-0.28748616576194763,-0.072909079492092133,-1.2210061550140381,0.056116599589586258,-0.11405137181282043,0.067182116210460663
-7.3629169464111328,11.356992721557617,-4.0624151229858398,-12.159608840942383,43.767635345458984,-0.97414207458496094,7.7131137847900391,3.2049360275268555,-1.4557758569717407,11.649009704589844,-0.048406936228275299,-0.2324184775352478,2.9425599575042725,12.071470260620117,-1.2684825658798218,0.18231017887592316,0.31120157241821289,0.3884681761264801,-0.90685325860977173,0.12134089320898056,0.0022904106881469488,-0.013296338729560375,-0.46120923757553101,-0.77050387859344482,-0.3021564781665802,-1.3136061429977417,0.081932701170444489,-0.1048065721988678,0.018117519095540047
-10.117963790893555,15.074079513549805,-4.5988507270812988,-12.622113227844238,33.609851837158203,-0.26748237013816833,9.6395797729492188,1.5314797163009644,0.39850318431854248,14.332005500793457,0.12414417415857315,-0.25777524709701538,3.3737928867340088,10.021120071411133,-1.0360653400421143,-0.12020418792963028,0.22790913283824921,0.5027763843536377,-0.86192166805267334,0.053492449223995209,-0.029557783156633377,0.018301848322153091,-0.73962074518203735,-1.0205897092819214,-0.37973582744598389,-1.4794043302536011,0.055412597954273224,-0.1855161190032959,-0.013119803741574287
-11.256281852722168,14.758504867553711,-4.0605869293212891,-10.394174575805664,19.330316543579102,0.45400625467300415,11.752471923828125,-0.63934481143951416,1.7708626985549927,15.181961059570312,0.31585884094238281,-0.24934563040733337,4.488400936126709,6.4269299507141113,-1.6725407838821411,0.046003174036741257,0.28994089365005493,0.60403752326965332,-0.74529224634170532,0.00099591282196342945,-0.056123103946447372,0.056017264723777771,-1.4757769107818604,-0.94903892278671265,-0.29396334290504456,-1.4725717306137085,0.017746526747941971,-0.25073745846748352,-0.01844656839966774
-12.047236442565918,8.8942584991455078,-1.9468048810958862,-4.6052618026733398,0.23293444514274597,0.72893655300140381,15.81684398651123,-2.1872272491455078,2.4455103874206543,15.518229484558105,0.55283337831497192,-0.22646531462669373,5.9907326698303223,0.69220787286758423,-3.5528485774993896,0.97182470560073853,0.31406295299530029,0.59651815891265869,-0.11358302086591721,-0.018967108801007271,0.04139241948723793,0.076772630214691162,-2.595714807510376,-0.66416943073272705,-0.084548667073249817,-0.9900202751159668,0.0046740146353840828,-0.19957290589809418,0.020200992003083229
-11.956884384155273,7.4258041381835938,-1.8787652254104614,-2.9137635231018066,-2.0510249137878418,0.23673719167709351,19.619436264038086,-2.5640561580657959,2.986302375793457,14.299516677856445,0.65107238292694092,-0.14714428782463074,7.428314208984375,-3.9254217147827148,-6.0401644706726074,2.4062964916229248,0.1540815532207489,0.20124253630638123,0.6035425066947937,-0.024226393550634384,0.1971546858549118,0.032926514744758606,-3.1234240531921387,-0.81702893972396851,-0.26217043399810791,-0.75687938928604126,0.10076511651277542,-0.11088800430297852,0.0065035661682486534
