-0.28089238382042758,-0.90108280991223999,0.78285442589689114,-0.083663225064080096,-0.021143001014826666,0.99601826559398143,0.022384210576233889,-0.088257363981684961,-0.070413599236185773,0.19592753270655533,0.70741098745734532,0.12504605935945734,-0.081949752315887248,-0.93570576307586928,0.054400731884282613,-0.11225498149483468,0.7618558922737404,0.065848657489265439,0.12572669380768159,-0.12876607357540246,-0.0046475663230223768,0.021310110127057514,0.061185026293437091,0.41555656343352182,-0.57761105343470986,-0.54188434551886244,0.44525848324562989,-0.065549085655876249,0.22966943372483731,0.94577650319967665,-0.14166811740619711,0.080944598555852607,-0.26532621135809759,-0.45876609249845235,-0.4104628110809912,-0.22147116540851172,1.9388021940663787,0.18391167846903628,0.33562620222091283,0.8323416482065642,0.59733024274196611,0.31652789983773105,0.14226911225897826,-0.70978316559316135,-0.10165748356844539,1.113439166291103,8.2661046689293052,-2.261949835642227,1.4477664619403432,0.18804761512578849,-0.87944170197859384,-6.487358166924559,1.1414866823183139,0.93267022449603998,-0.51386583793547436,0.32104406147374115,-1.0216453728649431,0.11664255601439136,1.0694952292920443,-0.50522862721864814,-0.36834080132699737,-0.19123188126613844,0.37062399350218467,-0.15974568024760952,1.7615579419933902,-0.21886442413489815,-0.51788149469742339,-0.81268116041215066,-0.46445314393671133,-0.59454580434348103,-0.038659051763083124
-0.31955559790932453,-0.90224185427541059,0.77706442790711516,-0.087558570840311115,-0.012331095581545869,0.99593425553660819,0.017216254032251715,-0.091921253128160491,-0.073623458303192349,0.20726516366304859,0.76076422651355213,0.22059207252125745,-0.10286224126575433,-0.90149944136989157,0.047377779980336203,-0.14120798949671332,0.66778854193598758,0.09093808351975835,0.14205147945424368,-0.13823073233078012,-0.0020322099935869077,0.0038020210777056501,0.074784587697489135,0.42834247411054355,-0.57993800565315634,-0.5480850664033543,0.44024635356685116,-0.058545509137831644,0.22568148101474095,0.96877142969264973,-0.1511135280916297,0.075026101328890663,-0.28111229228414658,-0.47768274728769444,-0.41898334849182983,-0.22252100056433605,1.9500494109752857,0.13920759609444239,0.047584402605863385,0.8255644868105908,0.39749247255028675,0.59652091875588276,-0.18319445732377654,-0.16049295335032887,0.56688154782466382,2.6676619528103429,4.7773006580900059,-1.0456244474933545,1.7103160852988848,-0.35114759519732042,-1.4476504000939323,-4.7033675168876421,1.2544713015246451,0.81623928232810461,-0.47323293776888281,0.13076781647177343,-0.87540445246759313,0.67997807020260215,0.63929553385108506,-0.11634761092232404,-0.31003604422459119,-0.25060648393893747,0.35017882590223037,-0.1993976355048182,1.1497463246486517,-0.47227053427162868,-0.29592486134809748,-0.78930404630244921,-0.94583273946210511,-0.42602687054193278,-0.052491757791216467
-0.35734916190178573,-0.90230851078095409,0.76679913926593946,-0.086408088710207415,-0.0030161251184342205,0.996214961016756,0.0089608393079015029,-0.097218331087395068,-0.055268192630346907,0.23947672689201982,0.85639371280044319,0.23448939088165799,-0.099711728644271219,-0.85887744387586185,0.033747514350073227,-0.16130498800350274,0.61681641525184439,0.11042496332556184,0.15328327975120928,-0.14867835799536303,-0.0065727464881538463,-0.0083252452818894998,0.09645266127005514,0.44568709170284437,-0.57855763078940559,-0.55570983522163331,0.4363373218609003,-0.054084419063480264,0.22343006719911232,0.98092151736392741,-0.16071207318636288,0.075681115855755043,-0.28924613640452296,-0.5057407092130678,-0.42663166412313258,-0.22065169479163657,1.9492133096372803,0.059102226380299577,-0.17757780805493689,0.8577757741849894,-0.11118411125222427,0.90283370344961611,-0.2648538979617287,0.91776328364227189,1.6105781614485613,4.7814743143445506,0.69486591802002629,0.15752563107415574,2.1310998747014871,-0.68151328151314883,-1.0048499253394718,-2.5486063342071619,0.97434399029017416,0.56159001484828075,-0.52238128322914568,-0.22702682472834695,-0.60636331797975751,1.0834036786283003,0.86723087961504264,0.06901874318754006,-0.3812384409139517,-0.19545158529754289,0.22305450371756913,-0.11257069078143188,0.60750438356388548,-0.47992725473665954,0.032750726343218795,-0.40669220601881995,-1.4028980962686686,-0.38241578156513617,0.093465288634973151
-0.39653135067514933,-0.90121821439281469,0.75238861981539329,-0.080269322301435964,0.0071481973672998279,0.99674387163342648,-0.0027191051604484092,-0.094569272151179162,-0.02076150526220763,0.27024144160646252,0.97465923601915838,0.20182562513007216,-0.083271588405747207,-0.80296081831326926,0.012145139635830537,-0.16451637338574573,0.61400627793104445,0.097363064761118903,0.13570825237427775,-0.15579621872352456,-0.017257576461684822,-0.019401911712743129,0.11720689638956433,0.46254310005725791,-0.58671857793781224,-0.55237072516153118,0.43479870177760271,-0.052106605208039926,0.22171308871948359,0.98775683985271379,-0.16946753089076086,0.076882269062491335,-0.28693226373937908,-0.53227544986684916,-0.4313810448925941,-0.22008499770980286,2.0519396746136764,-0.044232243144203459,-0.38491825449105654,0.91736367995848178,-0.61056629992984335,1.2500817880004467,0.13245294681079534,1.7253343684069642,1.5382357357221355,5.9132761609357622,-1.633188287579292,0.82200701192620085,2.7958312781296275,-1.0801187357121345,-0.16056926911215041,-0.14050686603999907,-0.6530949282221471,-0.87875136884657612,-0.35589303640807635,-0.5342414986765488,-0.5538333215426815,1.0377117559754592,0.84280041772067593,-0.40804735742033071,0.16695550300510825,-0.076931004164878761,0.098890692772017064,-0.085848923981436009,0.34176612443931892,-0.43777288521989866,0.060057660336814311,0.11569363325719284,-1.3267370326890695,-0.23746903847307727,0.028334854091685346
-0.43394616609883846,-0.89930185396663742,0.73517402256264486,-0.073882091561300808,0.0087158720799036023,0.99718272775245931,-0.0095957069869299829,-0.10526027801296622,0.044756256223764168,0.29935403498152724,1.1088077056156154,0.1421857730513979,-0.063531129984337117,-0.75380689926753142,0.0078458740638388466,-0.17544644332974368,0.68385289277302175,-0.071027478525438045,0.013809573555859059,-0.14335280899739478,-0.01460893045113276,-0.02245449798230325,0.13734065063138048,0.47416915999397424,-0.60282724133117982,-0.52843591473491025,0.43454567679915612,-0.050154013048795708,0.2223226073654179,0.96698597569860756,-0.18495862027492291,0.07467955364924328,-0.26445100843347125,-0.55714431140904441,-0.42552613117411042,-0.22120369592294439,1.9793067874767314,-0.130913331348399,-0.56128643036321413,0.099010038469989348,-0.63568632770277422,0.70246170345880665,-0.5345502930893532,3.2758880742985901,1.4556296687532364,6.7074234798228503,-2.9819926039337128,0.9870229210705046,2.4576959522868944,-0.21496327859958453,-0.54650349719989766,3.4923307420988663,-8.4195271643278478,-6.0949339409209342,0.62217048630648841,0.13243230052760313,-0.15262931347800612,1.0066877120908078,0.58130299683581566,-0.80543316966837764,1.196740521331044,-0.012651248922330077,0.097629607962210901,0.030475932296716121,-1.0385432077053089,-0.77455446920810211,-0.11013577066240271,1.1240627652953918,-1.2434430771097604,0.29274568592418265,-0.055934910657076245
-0.46617351003703283,-0.89999623468287659,0.72265557736805319,-0.06444999207646622,-0.002008534106140649,0.99790818057317054,-0.0046289801503621407,-0.13664402195009179,0.12804525146023396,0.30986572713130828,1.2646261831543866,0.066879614161024586,-0.044765820685647564,-0.73740993286123191,0.032380034079674047,-0.18504835510595247,0.80123638601445202,-0.20397397678040885,-0.066577163085295668,-0.11523881244952495,0.0089790822521394736,0.00059715005891815623,0.15440578881264827,0.47000989497052437,-0.61111740868945474,-0.48237992575763922,0.44861281364196165,-0.042389445994493888,0.22156699976130301,0.88903599532219268,-0.21585249382511576,0.064274400997995015,-0.21054484066350715,-0.58510579477060898,-0.41084313191910554,-0.21394030446460177,1.6826799767702061,0.0077682562162879887,-0.39770067432872119,-1.0424469233337863,-0.93998647946202629,-0.56700446057552434,-1.5691871968562783,4.1644497618234899,0.52558460748905145,7.7909238769385558,-3.7653079445186659,0.93826546493447749,0.81984832031497712,1.2267080007917599,-0.48009558881043873,5.8691746620715115,-6.6473249127485401,-4.0193368320577365,1.4056998273934911,1.1794006351636117,1.1525824020610702,0.85325690906339013,-0.20796325117249259,-0.41450836791374879,2.3027994488635501,0.70335684214027738,0.38822835271509104,-0.037780380205744493,-3.8974990188207421,-1.5446936775096427,-0.52025763256241297,2.6953083884982041,-1.3980741680782305,0.73414996275024469,0.3631695729171307
-0.49472048732777751,-0.90088247074800487,0.71390034590355844,-0.054927227774493118,-0.0094148074274691407,0.99843939639149393,0.0036239182526531799,-0.18732604015855642,0.19504725661512376,0.29932447877192825,1.4117051613483147,0.0044374527784454207,-0.022116227338940787,-0.71401287881312525,0.055560487737014691,-0.18522936627529965,0.88956577648992785,-0.29670584000468481,-0.10285381394263841,-0.089930608475436394,0.017196872590029895,0.025933146430251984,0.18684911735901366,0.46399378504082095,-0.59861292701372704,-0.43582484281708328,0.47410964613601869,-0.031067422303253739,0.22009849800650752,0.78791741538702942,-0.24219784960952151,0.06430921159683356,-0.14824446950769066,-0.59439139591775403,-0.39522526612525022,-0.20512233368299074,1.4694028173919809,0.046857729112298359,-0.26404444036473484,-0.69021413158906597,-0.94865597770264654,-0.8734866312665901,-2.5341009104232315,3.3501002577444892,-0.52706241796900255,7.353948909696407,-3.1221080691289584,1.1324796673353388,1.1698527024053333,1.159022682867032,-0.0090505584673595263,4.416469523773789,-4.6365931612137974,-1.8138325428671376,1.2654101987044279,0.41088951689452102,1.2667998185666913,1.6221664273182694,-0.30080549648517185,0.62522408378638661,2.3277541470277976,1.2748416247028527,0.56610118456200753,-0.073425087739774783,-5.0559289967581629,-1.3172677892202871,0.0017405299419273046,3.1150185577908247,-0.46428005735725175,0.78089328969276561,0.44089853908055138
-0.51814806048646356,-0.90168482964866825,0.71088539365097136,-0.050042128438367812,-0.012143755505006635,0.99861050843255095,0.011196742011616098,-0.26371647874588744,0.23453692954486602,0.26864421114120374,1.5440666230740001,-0.037663953316987624,0.0016503343520080788,-0.68309056104231181,0.072103894843611016,-0.17564191509935581,0.92704326288513317,-0.35502748297720421,-0.10289648177057559,-0.073608335622297433,0.0094835901263265691,0.041098464305254864,0.23201688917008251,0.45617891112145253,-0.57159427316128109,-0.39518898122427171,0.50817117515492316,-0.024167544132425139,0.21777376224174708,0.68491644106852201,-0.26448971505984087,0.068038364970944273,-0.090847867202823021,-0.58518186428677355,-0.38506385010141103,-0.19181294661346343,1.1799504870730138,0.05947524133314093,-0.026086261230550911,-0.22894547096550699,-0.48255384782420507,-0.7756385959425548,-3.8195219293665508,1.9744836464871129,-1.534013381536226,6.6180730862842729,-2.1050703047716519,1.1883280845474433,1.5461158885406701,0.8271703553298162,0.47937255879719154,1.8738743197602652,-2.9160821486259718,-0.0021333913968584195,0.81611364265694775,-0.3856641231851663,0.75826589375014386,2.2583885905534418,-0.3907436959684219,1.3509326926223004,2.0317930796405781,1.7030764509452252,0.34499390854142997,-0.11623678823802225,-5.1500487159253669,-1.1145932725159668,0.18645766870553571,2.8698301152433814,0.46047658154902582,0.50807080119196046,0.66546935347636516
-0.54663849246601059,-0.90275787654989936,0.70893245171699304,-0.047664680479809853,-0.013206434803474418,0.99865240868745064,0.015717345109537647,-0.35578548487862732,0.26732145332325274,0.22995536118121446,1.6472143157387595,-0.060370417877441837,0.025806636179986412,-0.64715055302797631,0.081921383762087338,-0.1652803788737667,0.96396757778157682,-0.42274633211395274,-0.10652290398227353,-0.057178386017247423,0.0029779056802432379,0.041920588593019656,0.28090543862056849,0.44575639890927221,-0.53637803584472177,-0.36283541821182469,0.5385527193893016,-0.019338271991425692,0.21312388139204896,0.58681889264251763,-0.28190650521279614,0.068432149559668101,-0.04437309169103084,-0.57073713255457348,-0.37306808717831491,-0.18550530247714653,1.4251981802721552,0.092739166152151609,0.043618965944628219,-0.080785728067809703,-0.23332533246677012,-0.45959233419133855,-4.6034503066369945,1.6392261889193351,-1.9344424979994634,5.1573846332379745,-1.135323228022711,1.2078150913989167,1.7970004007167744,0.49087444592381596,0.51807681127945515,1.8462157448221839,-3.3859424568374279,-0.18132111058489683,0.82149748025250069,-0.32528422230416659,0.04110621438823947,2.4444274725242985,-0.52112561060901508,1.7608118658279643,1.6176781506223499,1.5190772117189244,0.24146360704997233,-0.23249404248490491,-4.9048774213002204,-0.87083950764776397,0.019689229436191058,2.3237387755896091,0.72223658661000212,0.59978814615480691,0.31538220681584567
-0.57548730032424533,-0.90500524084348599,0.71291831094448654,-0.049214578908050872,-0.010539391986557088,0.99855603816647887,0.018779911627120099,-0.46421770786035582,0.27970104845643051,0.18845434978776243,1.7206221649175963,-0.070438086561503896,0.04021033598713724,-0.59765565423222511,0.067216640062846778,-0.16316148338913181,0.96825931469789717,-0.50652863075892796,-0.10418263984332225,-0.043821883650267957,-0.0089868488394089768,0.036512303089687212,0.33392363492742688,0.43287793833302379,-0.5043467553642893,-0.34300530123671324,0.55859488716755257,-0.017113454504869573,0.21197307549169231,0.49671312889519242,-0.28385837668572583,0.068543114824962614,-0.016788445038403356,-0.55780219771051276,-0.37440956875045256,-0.17590962919548486,1.4116168272599965,0.15524232932897572,0.34091991256269483,0.27838007590012048,0.16347728366959596,-0.29123709179157442,-5.4216111490864245,0.61897975665888705,-2.0750505696726016,3.6703924589418366,-0.50338343420310272,0.72018499035754135,2.4747449397875578,-0.73523718496202828,0.10594477423174425,0.21458684581601584,-4.1891149322487617,0.11701320694756392,0.66782511834897351,-0.59823772598261071,-0.27041427516662225,2.6509098153429185,-0.64392302881242125,1.6015640240216207,0.99150584875557313,1.0021083889125491,0.11124087432780599,-0.05754029501783342,-4.5052881873662596,-0.097593573646484577,0.0055482632647259437,1.3792323326313742,0.64674674220303496,-0.067074078606882415,0.47978366408308398
