0.055116613907850324,0.011323162054617036,0.33469692282231744,0.063365916905797751,0.012530480656727369,0.32614711281620812,0.0027502745376606196,-0.00048048058929153222,0.034283313164779394,0.0028618767069046804,-0.00045541361711014288,0.034167037034689762,0.07611356025163088,0.018181563444471589,0.089088300112849905,0.10724855974971446,0.025910840286742613,0.12138960600057283,0.0064895084033510745,0.0019044222647887498,0.015015891997936485,0.0068153724325290188,0.0020228788609032559,0.015489839937309189
0.083247160415567678,-0.012270949517363959,0.21295438879672454,0.07397976266270094,-0.010859086209569066,0.19904916431905573,0.0028991540815859963,0.00045862382295984254,0.024804484729778704,0.0028578325078411396,0.00045313755629321857,0.024628051722910972,0.057498950550774461,0.013125721840360363,0.069924723077327416,0.082758982735886083,0.019136161709442094,0.096175113848130933,0.009542070038730241,0.0028462971852052594,0.019015171615359903,0.010404587269450665,0.0031393740331564094,0.020119720691336947
0.0502510209459886,0.015111252770049445,0.1755897899486045,0.041196604536556471,0.012630798761342659,0.15864234774663757,0.0022925844400401847,0.0010414534128730523,0.019160399826866188,0.0022367354048111214,0.0010209699170497745,0.018954727268674757,0.036010370840846746,0.0068324646219213303,0.047849626835495658,0.048140222641145175,0.009247606781655161,0.060559723388472736,0.014222097639290948,0.0037890256076301729,0.024885657439107787,0.016380952343629643,0.0044054534431177718,0.027411441306090984
0.10820049744233451,0.03056135049711145,0.25545864629596587,0.074847588790531355,0.021667751916221133,0.20511776564005565,0.002378966134729352,0.00097627450112439779,0.015767238589392444,0.0023226897113455859,0.00095594710004311525,0.015557446351871132,0.021344751333056234,0.0036650321440806146,0.033427925253243368,0.026478144041160081,0.0046341329950687869,0.039088691592152475,0.018630168809709444,0.0049706983954624631,0.030857414897087241,0.022703617767314874,0.0061374425467406422,0.035515299712142838
-0.21849825941460391,0.076478098471634892,0.55514929807319957,-0.066948081447396418,0.037688413768705693,0.33339430446686186,0.0021352525863377507,0.00062824830469251328,0.013285800040120447,0.0021195871147893217,0.00062235938274394782,0.013122270615880975,0.014727050411871825,0.0031453671319408936,0.027908687561055232,0.01783611517792108,0.0038928443889348512,0.031686586032276351,0.020222283306911733,0.0063315267455348757,0.034615371362084237,0.025809151964150897,0.0082079952748634558,0.041141296115714023
0.56654959509457437,0.70674434328010882,0.99753745366241242,0.25088794731514358,0.29842633351946529,0.47465531829114926,0.0018954701875498942,0.00067227951502912451,0.011820776501035853,0.0018868340231668244,0.00066399733163202213,0.011720293288715572,0.011371676614754786,0.0032491883980327852,0.027196078391050146,0.013647437583061301,0.0040632160089426892,0.03056154970071814,0.017028098637422946,0.007647934822746995,0.034865084791283474,0.021745976421369727,0.010073368018706204,0.041216011445295013
0.13773550453346545,0.12413525373516612,0.23292678913948006,0.12055457448142831,0.10677029826976084,0.20739146558828919,0.0016333791534848868,0.00057354869243803432,0.010660073941025651,0.0016335318665114894,0.00056929256094695544,0.010615391754774418,0.012023952118774734,0.0044061123376558644,0.033902744125377131,0.015001240683506587,0.0056566292402677586,0.038920092443285342,0.014803260046704157,0.0072104066685517972,0.038272112411679757,0.01911936085327668,0.0095649242126703247,0.045095761569468616
0.041232081461709674,0.036712389804450976,0.085773682591923722,0.041865772353169219,0.036979817543808705,0.086375941592092956,0.001434179291537673,0.00055729559301095162,0.0096307930792702643,0.0014415896230335306,0.00055748475049538753,0.0096333873190049876,0.014435551564641335,0.0075483423951754501,0.054740058842973935,0.019858402902004829,0.010349151662473754,0.066350518229371325,0.011962545474299022,0.0064751267136154648,0.049886862599222558,0.01589270760808013,0.0085854873619427407,0.059212829610121288
0.0219241195040773,0.014524061019012003,0.048901868856622947,0.023364827731982479,0.015383640801565719,0.050752901536443136,0.0013863377042506511,0.00040195827795376829,0.0088098696700600661,0.0014083592624637351,0.00040802704628378615,0.0088508178792082084,0.095542826789119892,0.035627393192620829,0.33738465032517417,33.715117238228579,3.8772622320753007,34.46454563820928,0.013430355227138481,-0.017475853559704272,0.14352251060365728,0.031371601898442708,-0.051098660325616663,0.22316750491617299
0.017767585142176686,0.0096259003855443254,0.038052081378769781,0.018623105555223955,0.010154671226641276,0.03936892033224193,0.001354681003683008,0.00048162725729637728,0.008257054359753711,0.0013616606690999736,0.0004860871086695115,0.0083105926922144198,0.044970527648005708,0.1482421714657966,0.79913000946147639,285.97629477154317,-111.27035190940448,309.82282365268634,-0.073624378054481104,0.2558048176987367,0.95328532111085362,-220.94302813048364,156.96237931582587,350.39527079901154
