1.7662695677035412,0.097660660834131011,0.23135061080475322,-0.1894067927609821,-0.52809300952882676,0.48996417522457741,4.4847262002138741,-0.44771071973251814,-0.80631129978069582,-1.7778953848968782,-3.1565422639175371,-0.10038362644696236,-4.9079614829348905,-0.24774691016864439,-0.47631978317904788,-1.301887045456559,0.3043877965937819,-0.062457810549143844,-0.78283158075063186,0.3902072740365336,-0.26371779028895831,-4.5985065595735577,-0.53293090462971759,-1.9818689685537607,0.44160331633014954,2.4862656687417966,-1.2329917227980574,-0.79775773076767997,1.5232619893623014,0.017162168811368395,-0.95561551644204434,3.2936572346736512,-0.64153738127506699,0.48681987944779759,0.14139196474521787
1.7855613060593536,0.079342402808463539,0.27929370652309271,-0.32198144704813819,-0.67371883979255698,0.41582258563252306,5.1479874743422647,-0.19475865347270271,-0.4132024867738433,-2.6030082661521936,-2.2521449744562094,-0.71161845164271242,-3.8268110988075126,-0.14552293807904457,-1.2372765387052598,-3.6461390280252655,1.1996870968028854,0.088625448335122009,-0.87632666641606904,0.39670946990062939,0.035276078935921912,-3.7954329320426234,-0.59972915097464141,-1.7564612907286281,0.34709766492516769,1.9567338436102732,-1.1320496317141187,-0.8992341257679527,1.2646806110064419,-0.44034940916509369,-0.17654836442871585,3.3954255725727598,-1.1693304876800164,0.40569882929879697,0.20032733901416713
1.9342707573777906,0.067453013759110267,0.14071851217315606,-0.60871645277960018,-0.64449673572099786,0.31663749735893465,5.3792855470200216,0.18907095706744423,0.022592455150754698,-3.2873937555326473,1.8266843208622798,-1.1474712313132784,-2.7798014422951272,0.41175131265787596,-1.4961654660656001,-5.3631234726965769,1.7285118156461932,0.069263936336129234,-0.81807256923036242,0.93625952532717827,-0.31367034640677594,-2.7011978402340482,-0.80351411484887281,-1.6897524822055476,-0.24004587051848272,1.5296242648510388,-0.81346748314218698,-1.305674103119085,0.9956528050882929,-1.1156608124688632,0.59472177845025487,3.0766672136201278,-1.8704540577500017,0.4464124907521928,0.18865706252395126
1.8836204012364643,0.059359118152447897,0.071404664061137546,0.12386157700941515,-0.64891533924161637,-0.37180727160119303,5.3499901727020811,-0.26671187952631237,0.88271905631098779,-2.7760533213578902,-0.54092392137042355,-0.42678223817463457,-1.5059036817207596,0.86547750685802816,-1.1051392758234115,-7.0756162940899152,1.4667979511165041,0.074037345425788575,-0.41683201403184195,-0.027879203318977669,-0.244712817685973,-2.0268232514898346,-0.52736849714111822,-1.0901015786681991,-0.88372670119311747,1.3676526549610273,-0.6203887780221653,-1.1632238222854159,0.70147625514612866,-0.77459872956931319,1.1617746939019307,3.2920955555522138,-2.1198310927235102,0.2581659187317174,0.046040587647292117
1.955336426608973,0.11186687875486458,0.17093863319745789,0.67633321177658201,-0.68571493478487433,-0.83929345679051115,4.5668451443375035,-0.59265749941732104,1.4957723930151394,-1.5868399401142821,1.2561233026578651,-0.32514145601995953,-0.11312165697417223,1.5835248458692175,-1.0101105762487803,-8.7253967272749779,1.1747266906545886,0.41743948343600623,-0.24488438991213327,-0.48118589911268389,-0.43910801605918315,-1.081954169568131,-0.15547968380663338,-0.51121809965101794,-1.3759366495304592,1.2988964184871796,-0.49774892423966444,-1.2030527394514996,0.39121962610882266,-0.43890819505160278,0.82351129739804785,2.5161613771811893,-1.2966602372806899,0.23602081703522904,-0.039640601558197763
2.0704758227372526,0.22348883328059882,0.12622363557309799,1.2277242834570594,-0.4764743933847056,-0.99568336260556423,3.4344413676442702,-1.1505871831325052,1.2159949454248464,-0.47778351170403499,4.1992139745859696,-1.0481269591637523,0.87591370680409697,1.9469722186684504,-0.65073929147419862,-8.6517797821538078,0.38439089336542259,0.34645878130893326,-0.22088043636372762,-0.9222448304088614,-0.73261284870171406,-0.54721908148122178,-0.048679267544785063,-0.60462781136020305,-1.7369361372507905,0.77939713812517009,-0.57464240200201588,-1.3244406397757289,0.76580090138215029,0.126770010292689,-0.38033320343755994,1.3720907186756155,-0.20987153371857467,0.1435100446061762,-0.11041591575518304
2.0921101893120668,0.19188288640220613,0.035969645652102256,1.2380736347040227,-0.35754832601471398,-0.59595659739142681,1.6190015207527912,-1.2697426076365492,0.4131738624272539,1.6570966326791643,9.8408773867984536,-2.5986798965804239,1.4762130847778245,1.7433419651871045,-0.1541727759211344,-8.0160040490354394,-0.22997520698020948,1.0007838792992156,-0.31433454911945757,-0.65586241061280859,-0.71850209762261208,-0.37996916560181454,0.40762797890030628,-1.172612945235957,-1.4081979977748247,0.048927014585816886,-0.38427885326998423,-1.3224386930660033,1.3219354273499018,0.48221600029153083,-1.8351803864486236,-0.32311088252720022,0.73138594106898058,0.2539037217412099,-0.051167066522279758
1.9637910647626691,0.20910497035964914,-0.19158654347755946,1.3543265469248957,-0.45702388018572881,-0.23896485833959993,0.22807504111004473,-1.6041114422972631,-0.26460683970580812,3.8667592314162835,8.9429276474416746,-3.2828407428340709,2.1955901411530454,0.95776813786774706,-0.56910730720542857,-6.0468818145759524,-0.64974544594818362,1.2964650441905208,-0.21211105057476423,-0.42948813838783739,-0.14607738288818203,-0.66923256354588168,0.60340228237588023,-1.7538054673090846,-1.6029048598877662,-0.47647135812508595,-0.51477539730524313,-1.1010552120058463,1.347633527416491,0.46380159210535987,-2.3115035536524196,-1.2952842190550147,1.3659833578717262,0.68842186656807502,-0.19684354026983436
1.9581683152604421,0.2353225827098713,-0.39964214288412986,0.97217006369750103,-0.86694272951043849,0.89128957408941611,-1.0006963313751678,-1.262624975995148,-1.2089549504552148,5.9421607283809372,4.7880536395067352,-2.2049841756263713,2.9293792882921261,0.0026775537510662639,-0.81048785788907129,-3.0010432048628664,-1.4703219428297889,1.1218895802314244,-0.32939919685777852,-0.046146893519609392,0.28222436104950699,-0.69547602160690669,0.29308592581220821,-1.7075111191967554,-1.400481786728103,-0.18094578388117671,-0.38787181647104352,-1.1132159990366552,0.98178401743850219,0.25816108081710432,-2.2240285951204481,-1.9364813312219287,1.5524243251047449,0.89498672718167815,-0.30446970506955495
1.9291679125653725,0.12416133228575987,-0.5655096809956579,0.90657426509363603,-0.82423030220999705,1.6843817005879402,-1.6693185835733124,-0.18805983128019502,-1.2162742654301029,7.0911104797325377,1.0600709902188739,-1.2453926783625529,3.370148940303535,-0.52698491861249608,-0.68503269951182189,0.24917544080217002,-1.3109774972465784,-0.046580834925997891,-0.78536589591141814,0.34610919350323105,0.19637792532727497,-0.23561916182310949,0.43015892748825091,-1.1654304432425948,-1.1167678485079235,0.12734457862006995,-0.15137449486151577,-0.64127272698578708,0.75460554429089433,-0.15375485761183602,-1.4418456105083857,-1.8683498097944531,1.3789949459572353,0.79858525783168099,0.11798454169058091
