0.85801161670255777,-1.7929418391973106,0.66538984150588387,-0.017049870260748556,-0.16191259968352578,0.76887026153066063,-0.61833011646009683,-0.26215136299768232,0.15448428344998308,0.0022796661968738571,1.6215355246662126,-0.030821043431679809,-0.024217746796823338,-0.91128799736495802,-0.019566314876117621,-0.30873513651439455,1.0781213894082948,-0.39071383436210227,-0.0017712099701119189,-0.035833128490634775,0.13101341700783453,0.2829147397725022,0.19656683318019208,0.40482347129785501,-0.25315752632852889,-0.06734756867248784,0.68959492822699564,0.11685426882611499,0.066044129257375697,0.54688811013235683,-0.49447968833477607,0.1087529316319336,0.15473584814183999,-0.51831657084421345,0.34692381126057215,-0.60479990389251981
0.82426772873159404,-1.8399119300775797,0.64084983514370275,0.00077514227626228631,-0.15416476906347035,0.77798125054344358,-0.60907946684886272,-0.38295814667981032,0.16509869737960384,0.010826555087955599,1.7419075962363948,-0.042517443737139324,-0.041603613613935865,-0.87236686991911305,0.020839812256434234,-0.30178169867250282,1.1203396205976348,-0.4304495191039962,0.00012987663605846904,0.0080638293229851384,0.13600647831763399,0.27535786509882809,0.23005062506733401,0.42136463875336982,-0.24897035075552118,0.022219235047317893,0.68951922539235155,0.12290744588118158,0.073091489859914913,0.47946397756175863,-0.48100816751006065,0.12029888919544572,0.14588269795868741,-0.55344946503111903,0.34964964919738095,-0.5753842503462403
0.81964803839056066,-1.8452268489954184,0.65467159954036658,0.0084442214101578435,-0.15559928505558052,0.76245468487208468,-0.62799714261417605,-0.50813739626111409,0.16464173675377172,-0.010082363929431456,1.8539498810367381,-0.066149713144396258,-0.052601907396346508,-0.79148078165645797,0.041105436272624252,-0.28675573318833358,1.1482856822655119,-0.49338760309812901,0.013485418200412932,0.013840857559286567,0.14052754763467837,0.26642308253719255,0.23192477933880556,0.40030515632769076,-0.2342800632906139,0.11083153975066304,0.67847959128478597,0.16088721626267094,0.065692392196187013,0.37740550768529468,-0.47020390249386579,0.1071947793377975,0.14832146622262415,-0.55700738219765678,0.37264689662318567,-0.56381674512858149
0.80947412407999964,-1.8925977820239759,0.65587801314146876,0.005964680149988172,-0.16486605898494203,0.77417987156893608,-0.61108848102626101,-0.62605430926816763,0.16974826861708506,-0.044531336225121815,1.9179613578032826,-0.10240916060940772,-0.048381873503279597,-0.72539885461227493,0.074845447446560215,-0.27821658462840332,1.1774111331478525,-0.58554164196836322,0.0010486320667895989,0.033937038734802479,0.16042420952390754,0.24646320850906323,0.28449157277724418,0.3985978113992022,-0.19712689737208533,0.15302893236565931,0.64059482791595512,0.1728733301919271,0.066431453584453626,0.31041615960670738,-0.44968878800616302,0.10902819888360005,0.14900017966843451,-0.57733545250559692,0.38454674138143025,-0.56131894632152379
0.80676110549825275,-1.9241337892116521,0.66649308968754029,-0.0035847831987280599,-0.11945013005439904,0.76544420620104547,-0.6323084555441717,-0.7393156910651717,0.14138779281818004,-0.013455332821113244,1.920750938978717,-0.11807672618992492,-0.041213310501997238,-0.66421362321646804,0.048581308770477491,-0.25801500885241246,1.0886759411539015,-0.60647326984269123,0.020789065969965919,0.068835456294275801,0.13553243500522663,0.2646534623586414,0.3145951567346727,0.37900551257912496,-0.16635673969444767,0.18371448753428285,0.62692815746373443,0.18317564712626941,0.066626299696181376,0.20867782645613817,-0.43190000908428405,0.12158474753807773,0.18861481258081747,-0.62454759002590887,0.38092795620553377,-0.52986918493997992
0.78483548313293905,-1.9473581167201359,0.66485436575510892,-0.0018111424444224792,-0.12648814542460196,0.77179037842807152,-0.62316697649662434,-0.83448964797490544,0.15364868318530156,-0.0308099152354234,1.8913288318797354,-0.13726727626253474,-0.035873061435725592,-0.55629968677083463,0.057298332382132416,-0.25005864148198309,1.0850673140960454,-0.5998380662917292,0.02976800751359715,0.08422416857734831,0.1388944563504024,0.26112277385175559,0.35621365727449511,0.33897654973870911,-0.13672803021600449,0.1993898945130983,0.57650933708725527,0.22396077437012152,0.076678733366528973,0.16468011792462947,-0.40107781582457069,0.13743470598978502,0.17453424322835909,-0.63640973668819922,0.37848344889880275,-0.52887705039107924
0.79988265635105082,-1.9815599604271901,0.68024339465186823,0.0043635280650640941,-0.13810401581866869,0.76707352160223286,-0.62650335425624892,-0.92078942597274083,0.16398065082104099,-0.0084772938105205347,1.8447503010548054,-0.14045933911757569,-0.010672318532640376,-0.43181534016400064,0.043871153907506885,-0.25609941879226261,1.0197533416466711,-0.67164082222644605,0.049529888786668599,0.071014084873496947,0.12451172251597435,0.24098558961441452,0.42104267484675567,0.32574720038225624,-0.10064097461981236,0.18351728465887934,0.51118248521784004,0.19849179044835563,0.10785180938863925,0.12818302728250541,-0.38814491517558841,0.15212296816554591,0.13390476685992164,-0.63694198340387709,0.37149405115159989,-0.53186000677431378
0.79817755845811444,-2.0268008880939732,0.69738624763279156,-0.004982834750695918,-0.10897092971450899,0.75867497734257394,-0.64227158320234456,-0.9617664305517345,0.16842872907288925,0.052277740881457022,1.7411115404180164,-0.1765434078837447,0.0074621030345880385,-0.34659871442899831,0.031415710249326892,-0.22116493474498791,0.92330905964435472,-0.72923104851329801,0.072862122103250812,0.094960138276252812,0.086526910204856339,0.24776038732199063,0.47229594016192594,0.32404655517051212,-0.11443235764736272,0.15871506744961095,0.41739167119179438,0.19609014716141115,0.12832376477332189,0.08313017517357002,-0.33313814370883216,0.16105467308803012,0.096898531798647658,-0.60522823307478779,0.35893019856439706,-0.52391026809915242
0.7693194572228933,-2.0754218457147853,0.70641797368966197,-0.021925883946209444,-0.102484490762749,0.76345514815426907,-0.6373008877469053,-1.0450033686831743,0.16746521301987854,0.11920912357464904,1.6323966343671856,-0.21610031193099666,0.02546911391096324,-0.22217912547413324,-0.029677006300402209,-0.23624673906652982,0.86657635751180007,-0.62908658963500197,0.046675128488933459,0.12168013653577521,0.063275288493809118,0.23861334417894658,0.59745969847643554,0.31883031072082696,-0.095566495294921852,0.13651115224559748,0.34654640400873127,0.18128360503628235,0.14274195134990586,0.098244067062094834,-0.31237127561762429,0.18337254590850777,0.070606380373965133,-0.60704087121333938,0.3291320252844272,-0.51988616874241045
0.78823469587140826,-2.0957082081901737,0.72875788864773849,-0.021132087609984595,-0.11205969999188363,0.75631692106477144,-0.64419001344484428,-1.0820377976066937,0.19261373266142712,0.17633297314775995,1.5431796822274537,-0.23635657599859444,0.058331004461657968,-0.15347639626560244,-0.054190684579191614,-0.22152604229792983,0.80783078366431027,-0.51970263118309024,0.049369313980962601,0.10351114923704181,0.06751299519996079,0.18881989764233234,0.64501131138671852,0.31036107150530401,-0.10994581051105397,0.098937462269719639,0.29041791643169623,0.18141857173604584,0.19959130876620665,0.091282217992668252,-0.30930365053695547,0.22334423652504398,0.039175956738634103,-0.58178906791177021,0.29937120710248205,-0.53194501406457262
0.77756345257181325,-2.1530128833561331,0.68684520164484031,-0.019067838826116529,-0.09452365638956467,0.74502694419722815,-0.660027687544537,-1.1006092034786525,0.1763006402552327,0.22946297401498861,1.3808150690234262,-0.26498647828209659,0.058076983046558991,-0.093828942022203321,-0.041492680800666849,-0.22558954883805124,0.82967131996654897,-0.43654348456761771,0.04785320491534352,0.14237787142621344,0.019324353210097098,0.20850977160140033,0.71191768502332531,0.27193537244372906,-0.11004715363579021,0.045835571791546084,0.24065346967710718,0.1708235521455562,0.20177692010606665,0.11127877792089304,-0.316271130510973,0.24957542532875873,-0.036577199010129222,-0.5853125222066603,0.29060201881731479,-0.52257778569866031
0.77936383538111387,-2.2149810647240322,0.70967309486014762,-0.019914433699386003,-0.096814583575771454,0.73310561462869628,-0.67289412951619187,-1.067180054917513,0.19109928443230517,0.22960178049658472,1.2613846506526805,-0.25242148939062542,0.048844502620663685,-0.057493353104221899,-0.026850677141282538,-0.22441079547380707,0.88365109182436474,-0.29966437491898934,0.058168257753335978,0.14815302796701776,0.032115304334514407,0.19085799022374922,0.75555652869761203,0.27929973197898683,-0.12028746451073344,0.019023715163371254,0.20912995192887326,0.12430002996903688,0.22521835879115021,0.1234744727016297,-0.3122115820140447,0.28060180918260252,-0.052054310419657357,-0.6294723589086989,0.27429418135580175,-0.51479271840032204
0.7672275173200388,-2.2103734232104038,0.72101869291631682,0.0010988465194163538,-0.10409481614015453,0.76421261485482961,-0.63650776985501589,-1.0427187369247803,0.17966729731780842,0.2206032548440767,1.0919283108853468,-0.26060356648727639,0.05232922241804952,-0.071061057442503045,-0.039513459198357484,-0.20284095912287459,0.90103145410167162,-0.056674360568547875,0.089326658312976856,0.14003643240739591,0.040209192572073352,0.18175951465474091,0.81367870373887274,0.2565684311936175,-0.11562618871183195,0.025234485823029815,0.19409052422505541,0.13466856242881745,0.25032725580777127,0.16399947397226969,-0.34641814106215557,0.34689490204385293,-0.10305637654419017,-0.64597227944557323,0.28349760114363365,-0.50931914273308332
0.78856675994388847,-2.267646831169762,0.70849501747603405,0.0066585184128078899,-0.11351408310567253,0.7453220465595084,-0.65693627086769679,-0.97252832986676629,0.17976883866687812,0.20646432405874501,0.98641078087808987,-0.27681543867295766,0.032195521193765481,-0.040186474007119936,0.016812955172621723,-0.11419558406573857,0.93331341954062275,0.13364261152736609,0.11059566142240582,0.17075026243098079,0.024764331301032887,0.18628934767030286,0.84889497886697962,0.26807645827375198,-0.11184694352630266,-0.030831400559186591,0.1973133610929767,0.11810974544949339,0.28049616808756817,0.19744504715948105,-0.32238699411573157,0.38692735964049851,-0.15873278918547998,-0.68405887694923406,0.26744068361736717,-0.49287931854949912
0.77682041737139895,-2.2906189896491984,0.72007330625125465,-0.0039579619965346468,-0.12778846264566793,0.7521665583726227,-0.64645178615064502,-0.93276551708113464,0.19333578567321483,0.18788684508896422,0.89296396479530782,-0.25605164837357935,0.019440989589688439,-0.062982149833271384,0.047228362333991948,-0.049260082904824712,0.97519728354246726,0.17143127020038179,0.13749615905695706,0.13986895281309628,0.038005477097115117,0.18937972470900744,0.89486492967596643,0.2362585003995171,-0.096123344484346868,-0.036664858058873685,0.19480518785200807,0.092820918917977169,0.29044437400627021,0.23909989344530996,-0.32648494175885928,0.40619524370678239,-0.19854142539546091,-0.70501561091757647,0.25331169277924243,-0.4688582245182496
0.76368246181904254,-2.3465317319728034,0.71511015284779389,0.017218879566344641,-0.10254054289104388,0.74234736721576433,-0.66189828043129795,-0.83995901523835281,0.18182802700104905,0.16745823177983918,0.83446274921059815,-0.22843772260960454,0.042296285942804164,-0.069331523962079783,0.068015873330472015,0.0072377245995540991,1.0835560405490148,0.15646000681530869,0.10329868329174853,0.14062378991441127,0.021783517950785751,0.19245025476449173,0.8922213063297415,0.23811064696079229,-0.090206090711748954,-0.054139803418775348,0.21319265496132328,0.08141381183007898,0.29969096998852657,0.27942532819842092,-0.33695074691039689,0.3975353111959124,-0.22469131866189138,-0.69168887738691054,0.23090622734180799,-0.48271957948647454
0.78869348262944217,-2.4024181868707952,0.7168465365219634,0.023588460635958496,-0.098488154849716902,0.7429941553553866,-0.66159153031674434,-0.78292144497354754,0.15970750825130356,0.19521898480505087,0.88661692427243821,-0.19819807811205092,0.090251189667222148,-0.12436064428891656,0.062525106167228617,0.043319421479751832,1.2005281340493137,0.066596002947965693,0.11786258940395233,0.15243150992414006,0.010170898762453792,0.21968695149486511,0.84823774216987391,0.24721744254247985,-0.047618726941147257,-0.026353119880767075,0.2645477438735615,0.099379503142035447,0.30705667330487357,0.30594201064436183,-0.31834084881906399,0.39756822698687433,-0.24693670959954334,-0.68276632376946889,0.22698289579389136,-0.45953900489938987
0.77667775177855125,-2.4323881071255578,0.69885240681975447,0.025027071757257057,-0.080499580386607539,0.73482028934901256,-0.67300267874494391,-0.70952801346664574,0.12052015158444036,0.19072928564902042,0.95616346952144504,-0.29413818088464871,0.13969756002222969,-0.17707295348782792,0.015213171518467116,0.0031539435821297673,1.3267751030131674,0.048255319110263491,0.079806819288655281,0.11931251673958101,-0.038260560115109608,0.21923992822270189,0.77722981485626053,0.2506292438282991,-0.033174082857085112,-0.042700392114119259,0.30051786087009497,0.071274013264845171,0.3122239049183535,0.39649993403669442,-0.29514652408778513,0.35421389291015354,-0.22072211815590664,-0.67129369550141704,0.20833240008084292,-0.44986952442125666
0.76548382535269688,-2.4643805100036071,0.70300350711483162,0.012396056348546734,-0.062933253812687578,0.72161331201135592,-0.68931848319884226,-0.68391291384644814,0.062688377417583652,0.18649451434357547,1.0071314112822012,-0.38359302880875701,0.1645273847402795,-0.23979951484742287,-0.058490440215529536,0.018592306674179979,1.4467925217902786,-0.0052414744124296133,0.073335269229831856,0.11540750711824498,-0.062828922199373444,0.23283045222916923,0.70737160611765459,0.26443323628444115,-0.0503212692132049,-0.024620457050521821,0.40723763404180408,0.034365509285560571,0.31286854643564588,0.44803399190609011,-0.27963516841367109,0.33785477929010344,-0.20406740329457113,-0.67658730403979273,0.21511914302005847,-0.43906369862743949
0.77175887721021375,-2.4929793200229518,0.71396377609064166,0.017667626066861137,-0.046459040007620293,0.70998956382468126,-0.70245585758164097,-0.61295675002287131,0.015469541271219148,0.19221672470370738,1.0176108106439592,-0.48564265861800981,0.17677789216890707,-0.37283453573889774,-0.086089391602913512,-0.022613953420585847,1.5756186817288746,-0.062750434291408891,0.055770699984199319,0.081002602607383456,-0.065786644792596244,0.22279805149536924,0.58437771898970048,0.24160180460307432,-0.044057640776449018,-0.018106271289619551,0.46267399573750628,0.015890541149681199,0.28609032244460952,0.52918451585986592,-0.2954494665578925,0.2893120346295156,-0.19455687026107923,-0.6658552349951401,0.21183936495012551,-0.42023278225649341
0.77410563578604497,-2.555941813111974,0.72575948398085621,0.032487438574211901,-0.048823026018386236,0.72006401179286539,-0.69142512059227668,-0.54154499867762573,-0.0024511581069792295,0.16769582012726764,1.0025736464796517,-0.48904136905321077,0.15574531241364004,-0.4768479694273482,-0.085856622827292756,-0.049116189310506292,1.6543103487560733,-0.12981755535950421,0.032431101991110531,0.067519300248372452,-0.031736553913521127,0.21856218171798453,0.49818740151722701,0.24892618305142236,-0.076167607466324519,-0.023094709144294123,0.55179686380295978,-0.011684199938990104,0.28763045759502143,0.5666517368173849,-0.28877512319946358,0.26525812914055213,-0.12025331101975259,-0.6752485955037616,0.24504694542220493,-0.4205013630734678
0.78788872761765771,-2.5752609138813782,0.70226484383070942,0.022636517185667279,-0.036301074823980692,0.71544822990462464,-0.69735475217614296,-0.47334042415631566,-0.037239840665598309,0.12743165580803426,0.99293059542317674,-0.52553801138642653,0.17506050667450646,-0.57171627871946884,-0.11985973872606979,-0.054225605255853543,1.6989019872697826,-0.1602582142473683,0.015376402315169587,0.064137492982778585,-0.03882065246991602,0.21630053125231236,0.41356335400646743,0.23316193100502025,-0.10268014355703169,-0.016855224317251512,0.58930469180007228,-0.049352845271035922,0.28002199778187209,0.6138543586138594,-0.2889702253923368,0.22455434369218352,-0.072790811647812564,-0.66303445457147836,0.26331330167824429,-0.42505289292350612
0.78566454522873919,-2.6111935001108066,0.72447928711502874,0.027637597882985945,-0.042583752448914436,0.70495839155878637,-0.70742946883873925,-0.37394522223353333,-0.046163534410370619,0.12991639057745336,0.97856331512292527,-0.60441809507044963,0.18070303581427505,-0.68154342399774503,-0.12771765293408791,-0.055156259338312065,1.6758762392942734,-0.15875810770411014,0.0075544960091422642,0.062369601622706307,-0.04218884293688803,0.22195385916250843,0.30737568798752712,0.21731173441768359,-0.1226223492228088,-0.021739094734807,0.66440446548106125,-0.080205985664932283,0.25110357984916293,0.63703489285542481,-0.27487972940947153,0.17309926830430675,-0.01695445297810478,-0.68732728301119628,0.25957177176157409,-0.38577188742862578
0.77175583884930155,-2.6485889346961846,0.7265062023544856,0.053680340223088797,-0.048248248495204232,0.70745820504435741,-0.70306003705664488,-0.29177272615802863,-0.05664028455764053,0.12811189646236704,0.91294181591216916,-0.65103840727081763,0.15794958286538627,-0.76075941008385561,-0.15437899078703057,-0.082703201272538024,1.6129001723751457,-0.13798189714763906,-0.0067500447126281563,0.055035717813968404,-0.0083796791337112722,0.20504201425399865,0.22282178685094503,0.21689036462984981,-0.17996022280365337,0.0093107317743117007,0.73161790310520491,-0.10714572076244809,0.24470686998996422,0.67217054665899134,-0.3023509249491374,0.19185314390482697,0.066248187812468148,-0.73415595267401079,0.2649161309836483,-0.39974110985522593
0.79467259709203475,-2.6678977472267049,0.72355629395557319,0.064367441519006197,-0.044918287760165418,0.69504412980762231,-0.71466974017160045,-0.18483349508642524,-0.048663370536698398,0.087304540170895506,0.84371774043786651,-0.5534675037258705,0.14972514958849628,-0.82384209803424524,-0.13150674018024039,-0.086950438928086404,1.5044293992118247,-0.096613490184900674,0.0042391882230990918,0.026906901559980184,0.0066727492204795708,0.22361968669025498,0.16512888745681734,0.2086771226525207,-0.21374875854126407,-0.002797746693112872,0.75408222613075127,-0.12439271331496581,0.22508542279841465,0.67356557679772988,-0.32601502104022256,0.20117622927802112,0.14092610509801073,-0.738840511574963,0.30236264286791631,-0.39454123090154436
0.79502194782036573,-2.7244414319535584,0.71313798145620433,0.061528965577200438,-0.037186987299619577,0.70591891847857446,-0.70463451157646873,-0.06523767175843935,-0.041749484984300991,0.11588056036605113,0.80315356245243608,-0.54817733161285176,0.099248529141007694,-0.84858053497702324,-0.11915628474559183,-0.13464092158786725,1.3994584358686912,-0.067951494455843836,-0.0061312824824372118,-0.00042704189404167529,0.014903081830499171,0.19610512960008639,0.12144277377438908,0.1739462599438093,-0.23491396508389129,-0.018410555831269788,0.78509485246727106,-0.12742749140361356,0.18230984706871528,0.69904610145082391,-0.32774650399311628,0.2236194426912089,0.18825336817688298,-0.79557500717448093,0.28989243395014314,-0.38947093306689257
0.81887305099957319,-2.7488108165624796,0.72990902698725502,0.042028507334913187,-0.047355180855678004,0.70710955436862344,-0.7042635653914886,0.05290875448053356,-0.068373062925665765,0.1352359514284795,0.75408094062517328,-0.53288790032197841,0.12527598125358044,-0.87991645269792751,-0.10102375838718103,-0.1330886393079358,1.2193738479059513,-0.040386151910505153,-0.011137308096575833,0.017854316374994413,0.0038541282220772308,0.2098362700131603,0.089927793923408939,0.1729027425192366,-0.23889269828704901,-0.037889138418173873,0.80922171027804346,-0.16195749881122526,0.18118640405706293,0.71637652530085671,-0.34034784565475684,0.22849470601753552,0.25534349732714662,-0.82849071748248926,0.29181990135747832,-0.39352429247670823
0.80035484921070732,-2.7899834144026587,0.7312989630381983,0.040772395658061705,-0.023703852672426584,0.70857175213566603,-0.70406094281402787,0.10269418741838578,-0.068501521723859038,0.17759560473461419,0.73905582346308618,-0.49294489289083476,0.09290139096665849,-0.85962385045881651,-0.037849419005499714,-0.17954152496645973,1.0438351642050252,-0.010196350194397309,0.0055927297518903758,-0.0082619460761129519,-0.035015420029104002,0.17485947613653494,0.076756814822573294,0.19070688903325664,-0.27626311475413762,-0.051332513248267993,0.82173039921606383,-0.17575628076659103,0.12584821921164074,0.73574067678370592,-0.34610555365742757,0.22343297038707488,0.28426740193735045,-0.83195049249616337,0.30673378577799554,-0.40119852756286589
0.80638497712270241,-2.845820210498236,0.72914019519701545,0.044709578391567112,-0.0054941982907459842,0.71205479315851994,-0.70067741431071828,0.15815397333871314,-0.10734202697562605,0.18707871554362634,0.77018825223790988,-0.30067363444057527,0.053421657785388314,-0.84133042061447649,-0.021057261484813947,-0.18378042311364029,0.86499639913586424,-0.019890110510160437,0.03423687370801913,0.02398873261955508,-0.029946093946338126,0.17693229530643922,0.07975195927652734,0.16684746663172173,-0.28351924371636672,-0.10495435991020599,0.82286698736912955,-0.17412041799925757,0.11330532149175365,0.76218928692790477,-0.33337520445087249,0.20989970765375451,0.28999271628638795,-0.81051329438888131,0.29321075749942904,-0.40885809217827174
0.78612090147987934,-2.8627910040344156,0.72931943461423232,0.04988121175299761,-0.018795219900245498,0.71812015427694187,-0.69387466335369496,0.17555383071359054,-0.12184014490817306,0.19430014310651308,0.842613887661667,-0.098690674688732744,-0.015616468707246575,-0.78993580153831122,-0.0047005912618090437,-0.20551914349442715,0.73826123115644327,-0.048497378344125208,0.067589071656934077,-0.0039581763292265253,-0.037797329806359234,0.17106333002234947,0.055613004045256889,0.18975633483406953,-0.31630668482298502,-0.12884836959856422,0.84311125426316291,-0.17378545349157343,0.078596881237274707,0.78106425872344021,-0.31964363017300368,0.16848385319874479,0.24869098742445475,-0.78909095376560623,0.32832640785843537,-0.39173598819761818
0.81598092938079259,-2.9115631609812702,0.72505728240761314,0.025582626350879163,0.024398721791704329,0.71710444819818375,-0.69606856126267014,0.14224686476577209,-0.15286085620167206,0.15452997322278084,0.94006496762012492,0.013032665913153151,-0.066810164269027889,-0.73161246748391484,0.0088960257337698349,-0.21111451198201953,0.64716527791163325,-0.072381013403880007,0.083452349195317257,-0.020598956013426682,-0.03057654020158557,0.1777018232757013,0.062143326620314972,0.19364484850206487,-0.35153836289149348,-0.15187697254190979,0.81723571844739773,-0.17705114234794114,0.054542548363920557,0.79745060062145701,-0.31472465289667428,0.11936007008561417,0.2302454588733055,-0.74268516155144182,0.33409577964164577,-0.40492639899517602
